frames,reward,visited_rooms,learned_transitions
680000000,38108.66345932357,32.0,234.0
681000000,38168.205719753954,32.0,234.0
682000000,38227.74798018434,32.0,234.0
683000000,38287.29024061472,32.0,234.0
684000000,38346.8325010451,32.0,234.0
685000000,38406.37476147548,32.0,234.0
686000000,38465.917021905865,32.0,234.0
687000000,38525.45928233625,32.0,234.0
688000000,38585.00154276663,32.0,234.0
689000000,38554.119989569685,32.0,234.0
690000000,38492.791604170976,32.0,234.0
691000000,38431.46321877227,32.0,234.0
692000000,38370.13483337356,32.0,234.0
693000000,38308.80644797485,32.0,234.0
694000000,38247.47806257614,32.0,234.0
695000000,38186.14967717743,32.0,234.0
696000000,38124.82129177873,32.0,234.0
697000000,38063.49290638002,32.0,234.0
698000000,38002.164520981314,32.0,234.0
699000000,37940.836135582605,32.0,234.0
700000000,37879.5077501839,32.0,234.0
701000000,37818.17936478519,32.0,234.0
702000000,37756.85097938648,32.0,234.0
703000000,37695.52259398777,32.0,234.0
704000000,37634.19420858906,32.0,234.0
705000000,37572.865823190354,32.0,234.0
706000000,37511.537437791645,32.0,234.0
707000000,37450.20905239294,32.0,234.0
708000000,37388.88066699423,32.0,234.0
709000000,37327.55228159552,32.0,234.0
710000000,37266.22389619681,32.0,234.0
711000000,37272.073275754774,32.0,234.0
712000000,37352.30050505548,32.0,234.0
713000000,37432.52773435618,32.0,234.0
714000000,37512.75496365689,32.0,234.0
715000000,37592.98219295759,32.0,234.0
716000000,37673.20942225829,32.0,234.0
717000000,37753.43665155899,32.0,234.0
718000000,37833.6638808597,32.0,234.0
719000000,37913.8911101604,32.0,234.0
720000000,37994.11833946111,32.0,234.0
721000000,38074.34556876181,32.0,234.0
722000000,38154.57279806251,32.0,234.0
723000000,38234.80002736321,32.0,234.0
724000000,38315.02725666392,32.0,234.0
725000000,38395.25448596462,32.0,234.0
726000000,38475.48171526533,32.0,234.0
727000000,38555.70894456603,32.0,234.0
728000000,38635.936173866736,32.0,234.0
729000000,38716.16340316743,32.0,234.0
730000000,38796.39063246814,32.0,234.0
731000000,38876.61786176884,32.0,234.0
732000000,38956.84509106955,32.0,234.0
733000000,39026.77620722504,32.0,234.0
734000000,39032.40040820063,32.0,234.0
735000000,39038.02460917622,32.0,234.0
736000000,39043.6488101518,32.0,234.0
737000000,39049.273011127385,32.0,235.2492690293352
738000000,39054.89721210297,32.0,236.56866319354538
739000000,39060.52141307855,32.0,237.0
740000000,39066.14561405414,32.0,237.81841506364495
741000000,39071.76981502973,32.0,238.96335177938826
742000000,39077.39401600531,32.0,241.1153534489038
743000000,39083.0182169809,32.0,242.26426584645762
744000000,39088.642417956486,32.0,243.0
745000000,39094.266618932066,32.0,243.67360989385529
746000000,39099.890819907654,32.0,244.92599753021437
747000000,39105.51502088324,32.0,246.0
748000000,39111.13922185882,32.0,246.83277104419176
749000000,39116.76342283441,32.0,247.0
750000000,39122.38762381,32.0,247.0
751000000,39128.01182478558,32.0,247.0
752000000,39133.63602576117,32.0,247.0
753000000,39139.260226736755,32.0,247.0
754000000,39144.884427712335,32.0,247.0
755000000,39150.50862868792,32.0,247.0
756000000,39156.13282966351,32.0,247.27657613943254
757000000,39161.7570306391,32.0,248.53934963289126
758000000,39167.38123161468,32.0,249.81234662921628
759000000,39173.00543259027,32.0,250.97711436836852
760000000,39178.629633565855,32.0,252.0
761000000,39184.253834541436,32.0,252.202569373505
762000000,39189.878035517024,32.0,253.24460857679406
763000000,39195.50223649261,32.0,254.25483213429257
764000000,39259.14629730459,32.0,255.27235408301874
765000000,39554.45844058408,32.0,256.3631365871772
766000000,39849.770583863574,32.0,257.52990285146694
767000000,40145.08272714306,32.0,258.7351048749429
768000000,40440.39487042255,32.0,259.8621370047249
769000000,40735.70701370204,32.0,261.00151119848607
770000000,41031.019156981536,32.0,262.13343614118764
771000000,41326.33130026102,32.0,263.1615022520234
772000000,41621.64344354051,32.0,264.2345405183201
773000000,41916.955586820004,32.0,265.3734209196564
774000000,42212.26773009949,32.0,266.0
775000000,42507.579873378985,32.0,266.6427455026057
776000000,42802.89201665847,32.0,267.8327087267863
777000000,43098.204159937966,32.0,268.0
778000000,43393.51630321745,32.0,268.0
779000000,43688.82844649695,32.0,268.0
780000000,43984.140589776434,32.0,268.0
781000000,44279.45273305593,32.0,268.0
782000000,44574.764876335415,32.0,268.0
783000000,44870.07701961491,32.0,268.0
784000000,45165.3891628944,32.0,268.32205892143156
785000000,45460.70130617389,32.0,269.0
786000000,45756.01344945338,32.0,269.0
787000000,46051.32559273287,32.0,269.331321693894
788000000,46346.63773601236,32.0,270.50813222277594
789000000,46641.94987929185,32.0,271.62226464348424
790000000,46937.26202257134,32.0,272.73123187846835
791000000,47232.574165850834,32.0,273.82401192173126
792000000,47527.88630913032,32.0,274.87699071280093
793000000,47823.198452409815,32.0,275.90889955306574
794000000,48118.5105956893,32.0,276.8742911950892
795000000,48413.822738968796,32.0,277.86818935715286
796000000,48709.13488224828,32.0,278.8757369468107
797000000,49004.44702552778,32.0,279.89117186705965
798000000,49299.759168807264,32.0,280.92109476220736
799000000,49595.07131208676,32.0,281.93968562776763
800000000,49890.383455366245,32.0,282.0
801000000,49872.6276304536,32.0,282.0
802000000,49844.33390399894,32.0,282.0
803000000,49816.040177544266,32.0,282.0
804000000,49787.746451089595,32.0,282.0
805000000,49759.45272463493,32.0,282.0
806000000,49731.15899818026,32.0,282.0
807000000,49702.86527172559,32.0,282.0
808000000,49674.57154527093,32.0,282.0
809000000,49646.277818816256,32.0,282.0
810000000,49617.984092361585,32.0,282.0
811000000,49589.69036590692,32.0,282.0
812000000,49561.39663945225,32.0,282.0
813000000,49533.10291299759,32.0,282.0
814000000,49504.809186542916,32.0,282.0
815000000,49476.515460088245,32.0,282.0
816000000,49448.22173363358,32.0,282.0
817000000,49419.92800717891,32.0,282.0
818000000,49391.63428072424,32.0,282.54500628794256
819000000,49363.34055426958,32.0,283.0
820000000,49335.046827814906,32.0,283.7268947846228
821000000,49306.753101360235,32.0,284.0
822000000,49278.45937490557,32.0,284.0
823000000,49250.1656484509,32.0,284.0
824000000,49221.87192199624,32.0,284.0
825000000,49193.578195541566,32.0,284.0
826000000,49165.284469086895,32.0,284.0
827000000,49136.99074263223,32.0,284.0
828000000,49108.69701617756,32.0,284.0
829000000,49080.40328972289,32.0,284.0
830000000,49052.109563268226,32.0,284.0
831000000,49023.815836813556,32.0,284.0
832000000,48995.522110358885,32.0,284.0
833000000,48967.22838390422,32.0,284.0
834000000,48938.93465744955,32.0,284.0
835000000,48910.64093099489,32.0,284.0
836000000,48919.79419721745,32.0,284.0
837000000,48951.520141288805,32.0,284.0
838000000,48983.246085360166,32.0,285.0670673319222
839000000,49014.97202943153,32.0,286.1236531941708
840000000,49046.69797350288,32.0,287.0
841000000,49078.42391757424,32.0,287.2546348342903
842000000,49110.1498616456,32.0,288.26882462871697
843000000,49141.875805716954,32.0,289.2992673258416
844000000,49173.601749788315,32.0,290.31823327726744
845000000,49205.327693859675,32.0,291.3224528286935
846000000,49237.05363793103,32.0,292.31564185544767
847000000,49268.77958200239,32.0,293.30346444185705
848000000,49300.50552607375,32.0,294.26877185365515
849000000,49332.2314701451,32.0,295.2408912126993
850000000,49363.957414216464,32.0,296.217314867417
851000000,49395.683358287824,32.0,297.1818612192726
852000000,49427.40930235918,32.0,298.1639078833004
853000000,49459.13524643054,32.0,299.1245544259401
854000000,49490.8611905019,32.0,300.0795603205297
855000000,49522.58713457325,32.0,301.0331252101611
856000000,49554.31307864461,32.0,301.9884029284994
857000000,49586.03902271597,32.0,302.9298976214592
858000000,49617.76496678733,32.0,303.86012096159635
859000000,49649.49091085869,32.0,304.78928374983275
860000000,49681.21685493005,32.0,305.73940351373784
861000000,49712.9427990014,32.0,306.7092268276419
862000000,49744.66874307276,32.0,307.6699342037431
863000000,49776.39468714412,32.0,308.62097242628215
864000000,49808.120631215475,32.0,309.56563468775073
865000000,49839.846575286836,32.0,310.50257845441996
866000000,49871.5725193582,32.0,311.4369523866581
867000000,49903.29846342955,32.0,312.37334272673445
868000000,49935.02440750091,32.0,313.3071494038762
869000000,49966.75035157227,32.0,314.2347074640705
870000000,49998.476295643624,32.0,315.16188876404914
871000000,50030.202239714985,32.0,316.0
872000000,50061.928183786345,32.0,316.0155181825271
873000000,50093.6541278577,32.0,316.9438612387067
874000000,50125.38007192906,32.0,317.87059111328557
875000000,50157.10601600042,32.0,318.79720533728687
876000000,50188.83196007178,32.0,319.7238176426983
877000000,50200.0,32.0,320.6504323589042
878000000,50200.0,32.0,321.5795549301647
879000000,50200.0,32.0,322.50799304662394
880000000,50200.0,32.0,323.0
881000000,50200.0,32.0,323.3905697863112
882000000,50200.0,32.0,324.3375496791418
883000000,50200.0,32.0,325.2982135170039
884000000,50200.0,32.0,326.0
885000000,50200.0,32.0,326.0
886000000,50200.0,32.0,326.0
887000000,50200.0,32.0,326.0
888000000,50200.0,32.0,326.0
889000000,50200.0,32.0,326.0
890000000,50200.0,32.0,326.0
891000000,50200.0,32.0,326.0
892000000,50200.0,32.0,326.0
893000000,50200.0,32.0,326.0
894000000,50200.0,32.0,326.0
895000000,50200.0,32.0,326.0
896000000,50200.0,32.0,326.0
897000000,50200.0,32.0,326.0
898000000,50200.0,32.0,326.0
899000000,50200.0,32.0,326.1210002901686
900000000,50200.0,32.0,327.0
901000000,50200.0,32.0,327.0
902000000,50200.0,32.0,327.0
903000000,50200.0,32.0,327.0
904000000,50200.0,32.0,327.0
905000000,50200.0,32.0,327.0
906000000,50200.0,32.0,327.0
907000000,50200.0,32.0,327.80363530817567
908000000,50200.0,32.0,328.7445963181598
909000000,50200.0,32.0,329.67933959519246
910000000,50200.0,32.0,330.6256025750549
911000000,50200.0,32.0,331.0
912000000,50200.0,32.0,331.0
913000000,50200.0,32.0,331.0
914000000,50200.0,32.0,331.0
915000000,50200.0,32.0,331.0
916000000,50200.0,32.0,331.0
917000000,50200.0,32.0,331.0
918000000,50200.0,32.0,331.0
919000000,50200.0,32.0,331.0
920000000,50200.0,32.0,331.0
921000000,50200.0,32.0,331.0
922000000,50200.0,32.0,331.0
923000000,50200.0,32.0,331.0
924000000,50200.0,32.0,331.0
925000000,50200.0,32.0,331.0
926000000,50200.0,32.0,331.0
927000000,50200.0,32.0,331.0
928000000,50200.0,32.0,331.0
929000000,50200.0,32.0,331.0
930000000,50200.0,32.0,331.0
931000000,50200.0,32.0,331.0
932000000,50200.0,32.0,331.0
933000000,50200.0,32.0,331.0
934000000,50200.0,32.0,331.0
935000000,50200.0,32.0,331.0
936000000,50200.0,32.0,331.0
937000000,50200.0,32.0,331.0
938000000,50200.0,32.0,331.0
939000000,50200.0,32.0,331.0
940000000,50200.0,32.0,331.0
941000000,50200.0,32.0,331.0
942000000,50200.0,32.0,331.0
943000000,50200.0,32.0,331.0
944000000,50200.0,32.0,331.0
945000000,50200.0,32.0,331.0
946000000,50200.0,32.0,331.0
947000000,50200.0,32.0,331.0
948000000,50200.0,32.0,331.0
949000000,50200.0,32.0,331.0
950000000,50200.0,32.0,331.0
951000000,50200.0,32.0,331.0
952000000,50200.0,32.0,331.0
953000000,50200.0,32.0,331.0
954000000,50200.0,32.0,331.0
955000000,50200.0,32.0,331.0
956000000,50200.0,32.0,331.0
957000000,50200.0,32.0,331.0
958000000,50200.0,32.0,331.0
959000000,50200.0,32.0,331.0
960000000,50200.0,32.0,331.0
961000000,50200.0,32.0,331.0
962000000,50200.0,32.0,331.0
963000000,50200.0,32.0,331.0
964000000,50200.0,32.0,331.0
965000000,50200.0,32.0,331.0
966000000,50200.0,32.0,331.0
967000000,50200.0,32.0,331.0
968000000,50200.0,32.0,331.0
969000000,50200.0,32.0,331.0
970000000,50200.0,32.0,331.0
971000000,50200.0,32.0,331.0
972000000,50200.0,32.0,331.0
973000000,50200.0,32.0,331.0
974000000,50200.0,32.0,331.0
975000000,50200.0,32.0,331.0
976000000,50200.0,32.0,331.0
977000000,50200.0,32.0,331.0
978000000,50200.0,32.0,331.0
979000000,50200.0,32.0,331.0
980000000,50200.0,32.0,331.0
981000000,50200.0,32.0,331.0
982000000,50200.0,32.0,331.0
983000000,50200.0,32.0,331.0
984000000,50200.0,32.0,331.0
985000000,50200.0,32.0,331.0
986000000,50200.0,32.0,331.0
987000000,50200.0,32.0,331.0
988000000,50200.0,32.0,331.0
989000000,50200.0,32.0,331.0
990000000,50200.0,32.0,331.0
991000000,50200.0,32.0,331.0
992000000,50200.0,32.0,331.0
993000000,50200.0,32.0,331.0
994000000,50200.0,32.0,331.0
995000000,50200.0,32.0,331.0
996000000,50200.0,32.0,331.0
997000000,50200.0,32.0,331.0
998000000,50200.0,32.0,331.0
999000000,50200.0,32.0,331.0
1000000000,50200.0,32.0,331.0
1001000000,50200.0,32.0,331.0
1002000000,50200.0,32.0,331.0
1003000000,50200.0,32.0,331.0
1004000000,50200.0,32.0,331.0
1005000000,50200.0,32.0,331.0
1006000000,50200.0,32.0,331.0
1007000000,50200.0,32.0,331.0
1008000000,50200.0,32.0,331.0
1009000000,50200.0,32.0,331.0
1010000000,50200.0,32.0,331.0
1011000000,50200.0,32.0,331.0
1012000000,50200.0,32.0,331.0
1013000000,50200.0,32.0,331.0
1014000000,50200.0,32.0,331.0
1015000000,50200.0,32.0,331.0
1016000000,50200.0,32.0,331.0
1017000000,50200.0,32.0,331.0
1018000000,50200.0,32.0,331.0
1019000000,50200.0,32.0,331.0
1020000000,50200.0,32.0,331.0
1021000000,50200.0,32.0,331.0
1022000000,50200.0,32.0,331.0
1023000000,50200.0,32.0,331.0
1024000000,50200.0,32.0,331.0
1025000000,50200.0,32.0,331.0
1026000000,50200.0,32.0,331.0
1027000000,50200.0,32.0,331.0
1028000000,50200.0,32.0,331.0
1029000000,50200.0,32.0,331.0
1030000000,50200.0,32.0,331.0
1031000000,50200.0,32.0,331.0
1032000000,50200.0,32.0,331.0
1033000000,50200.0,32.0,331.0
1034000000,50200.0,32.0,331.0
1035000000,50200.0,32.0,331.0
1036000000,50200.0,32.0,331.0
1037000000,50200.0,32.0,331.0
1038000000,50200.0,32.0,331.0
1039000000,50200.0,32.0,331.0
1040000000,50200.0,32.0,331.0
1041000000,50200.0,32.0,331.0
1042000000,50200.0,32.0,331.0
1043000000,50200.0,32.0,331.0
1044000000,50200.0,32.0,331.0
1045000000,50200.0,32.0,331.0
1046000000,50200.0,32.0,331.0
1047000000,50200.0,32.0,331.0
1048000000,50200.0,32.0,331.0
1049000000,50200.0,32.0,331.0
1050000000,50200.0,32.0,331.0
1051000000,50200.0,32.0,331.0
1052000000,50200.0,32.0,331.0
1053000000,50200.0,32.0,331.0
1054000000,50200.0,32.0,331.0
1055000000,50200.0,32.0,331.0
1056000000,50200.0,32.0,331.0
1057000000,50200.0,32.0,331.0
1058000000,50200.0,32.0,331.0
1059000000,50200.0,32.0,331.0
1060000000,50200.0,32.0,331.0
1061000000,50200.0,32.0,331.0
1062000000,50200.0,32.0,331.0
1063000000,50200.0,32.0,331.0
1064000000,50200.0,32.0,331.0
1065000000,50200.0,32.0,331.0
1066000000,50200.0,32.0,331.0
1067000000,50200.0,32.0,331.0
1068000000,50200.0,32.0,331.0
1069000000,50200.0,32.0,331.0
1070000000,50200.0,32.0,331.0
1071000000,50200.0,32.0,331.0
1072000000,50200.0,32.0,331.9596166387373
1073000000,50200.0,32.0,332.9980389549957
1074000000,50200.0,32.0,334.0
1075000000,50200.0,32.0,334.0
1076000000,50200.0,32.0,334.0
1077000000,50200.0,32.0,334.0
1078000000,50200.0,32.0,334.0
1079000000,50200.0,32.0,334.0
1080000000,50200.0,32.0,334.0
1081000000,50200.0,32.0,334.0
1082000000,50200.0,32.0,334.0
1083000000,50200.0,32.0,334.0
1084000000,50200.0,32.0,334.0
1085000000,50200.0,32.0,334.0
1086000000,50200.0,32.0,334.0
1087000000,50200.0,32.0,334.0
1088000000,50200.0,32.0,334.0
1089000000,50200.0,32.0,334.0
1090000000,50200.0,32.0,334.0
1091000000,50200.0,32.0,334.0
1092000000,50200.0,32.0,334.0
1093000000,50200.0,32.0,334.0
1094000000,50200.0,32.0,334.0
1095000000,50200.0,32.0,334.0
1096000000,50200.0,32.0,334.0
1097000000,50200.0,32.0,334.0
1098000000,50200.0,32.0,334.0
1099000000,50200.0,32.0,334.0
1100000000,50200.0,32.0,334.0
1101000000,50200.0,32.0,334.0
1102000000,50200.0,32.0,334.0
1103000000,50200.0,32.0,334.0
1104000000,50200.0,32.0,334.0
1105000000,50200.0,32.0,334.0
1106000000,50200.0,32.0,334.0
1107000000,50200.0,32.0,334.0
1108000000,50200.0,32.0,334.0
1109000000,50200.0,32.0,334.0
1110000000,50200.0,32.0,334.0
1111000000,50200.0,32.0,334.0
1112000000,50200.0,32.0,334.0
1113000000,50200.0,32.0,334.0
1114000000,50200.0,32.0,334.0
1115000000,50200.0,32.0,334.0
1116000000,50200.0,32.0,334.28485291154544
1117000000,50200.0,32.0,335.0
1118000000,50200.0,32.0,335.0
1119000000,50200.0,32.0,336.0009968861966
1120000000,50200.0,32.0,337.0
1121000000,50200.0,32.0,337.7207502649523
1122000000,50200.0,32.0,338.04277026913206
1123000000,50200.0,32.0,339.0
1124000000,50200.0,32.0,339.8247403481888
1125000000,50200.0,32.0,340.0
1126000000,50200.0,32.0,340.0
1127000000,50200.0,32.0,340.0
1128000000,50200.0,32.0,340.0
1129000000,50200.0,32.0,340.0
1130000000,50200.0,32.0,340.0
1131000000,50200.0,32.0,340.0
1132000000,50200.0,32.0,340.0
1133000000,50200.0,32.0,340.0
1134000000,50200.0,32.0,340.0
1135000000,50200.0,32.0,340.0
1136000000,50200.0,32.0,340.0
1137000000,50200.0,32.0,340.0
1138000000,50200.0,32.0,340.0
1139000000,50200.0,32.0,340.0
1140000000,50200.0,32.0,340.0
1141000000,50200.0,32.0,340.0
1142000000,50200.0,32.0,340.0
1143000000,50200.0,32.0,340.0
1144000000,50200.0,32.0,340.0
1145000000,50200.0,32.0,340.0
1146000000,50200.0,32.0,340.0
1147000000,50200.0,32.0,340.0
1148000000,50200.0,32.0,340.0
1149000000,50200.0,32.0,340.0
1150000000,50200.0,32.0,340.0
1151000000,50200.0,32.0,340.0
1152000000,50200.0,32.0,340.0
1153000000,50200.0,32.0,340.0
1154000000,50200.0,32.0,340.0
1155000000,50200.0,32.0,340.0
1156000000,50200.0,32.0,340.0
1157000000,50200.0,32.0,340.0
1158000000,50200.0,32.0,340.0
1159000000,50200.0,32.0,340.0
1160000000,50200.0,32.0,340.0
1161000000,50200.0,32.0,340.0
1162000000,50200.0,32.0,340.0
1163000000,50200.0,32.0,340.0
1164000000,50200.0,32.0,340.0
1165000000,50200.0,32.0,340.0
1166000000,50200.0,32.0,340.1344070794232
1167000000,50200.0,32.0,341.0
1168000000,50200.0,32.0,341.8815216124251
1169000000,50261.026881093254,32.0,342.1530378178577
1170000000,50898.34340531373,32.0,343.0
1171000000,51535.65992953421,32.0,343.0870078126739
1172000000,52172.97645375468,32.0,344.01442550037063
1173000000,52810.29297797516,32.0,344.94103780578206
1174000000,53447.609502195635,32.0,345.86910936450005
1175000000,54084.926026416106,32.0,346.79859058031644
1176000000,54722.24255063658,32.0,347.72788362187515
1177000000,55359.559074857054,32.0,348.65524833209787
1178000000,55996.87559907753,32.0,349.0
1179000000,56634.19212329801,32.0,349.0
1180000000,57271.50864751848,32.0,349.0
1181000000,57908.82517173896,32.0,349.0
1182000000,58546.141695959435,32.0,349.0
1183000000,59183.458220179906,32.0,349.0
1184000000,59820.77474440038,32.0,349.0
1185000000,60458.09126862086,32.0,349.0
1186000000,61095.40779284133,32.0,349.0
1187000000,61732.72431706181,32.0,349.0
1188000000,62370.04084128229,32.0,349.0
1189000000,63007.35736550276,32.0,349.0
1190000000,63644.673889723235,32.0,349.0
1191000000,64281.99041394371,32.0,349.0
1192000000,64919.30693816418,32.0,349.0
1193000000,65556.62346238467,32.0,349.0
1194000000,66193.93998660514,32.0,349.0
1195000000,66831.25651082561,32.0,349.0
1196000000,67468.57303504608,32.0,349.0
1197000000,68105.88955926656,32.0,349.0
1198000000,68743.20608348704,32.0,349.0
1199000000,69380.5226077075,32.0,349.0
1200000000,70017.83913192799,32.0,349.0
1201000000,70655.15565614846,32.0,349.0
1202000000,71292.47218036893,32.0,349.0
1203000000,71929.78870458942,32.0,349.0
1204000000,72567.10522880989,32.0,349.0
1205000000,73204.42175303036,32.0,349.0
1206000000,73841.73827725084,32.0,349.0
1207000000,74479.05480147131,32.0,349.0
1208000000,75116.37132569178,32.0,349.0
1209000000,75200.0,32.0,349.0
1210000000,75200.0,32.0,349.0
1211000000,75200.0,32.0,349.0
1212000000,75200.0,32.0,349.0
1213000000,75200.0,32.0,349.0
1214000000,75200.0,32.0,349.0
1215000000,75200.0,32.0,349.0
1216000000,75200.0,32.0,349.0
1217000000,75200.0,32.0,349.0
1218000000,75200.0,32.0,349.0
1219000000,75200.0,32.0,349.0
1220000000,75200.0,32.0,349.0
1221000000,75200.0,32.0,349.0
1222000000,75200.0,32.0,349.0
1223000000,75200.0,32.0,349.0
1224000000,75200.0,32.0,349.0
1225000000,75200.0,32.0,349.0
1226000000,75200.0,32.0,349.0
1227000000,75200.0,32.0,349.0
1228000000,75200.0,32.0,349.0
1229000000,75200.0,32.0,349.0
1230000000,75200.0,32.0,349.0
1231000000,75200.0,32.0,349.0
1232000000,75200.0,32.0,349.0
1233000000,75200.0,32.0,349.0
1234000000,75200.0,32.0,349.0
1235000000,75200.0,32.0,349.0
1236000000,75200.0,32.0,349.0
1237000000,75200.0,32.0,349.0
1238000000,75200.0,32.0,349.0
1239000000,75200.0,32.0,349.0
1240000000,75200.0,32.0,349.0
1241000000,75200.0,32.0,349.0
1242000000,75200.0,32.0,349.0
1243000000,75200.0,32.0,349.0
1244000000,75200.0,32.0,349.0
1245000000,75200.0,32.0,349.0
1246000000,75200.0,32.0,349.0
1247000000,75200.0,32.0,349.0
1248000000,75200.0,32.0,349.0
1249000000,75200.0,32.0,349.0
1250000000,75200.0,32.0,349.0
1251000000,75200.0,32.0,349.0
1252000000,75200.0,32.0,349.0
1253000000,75200.0,32.0,349.0
1254000000,75200.0,32.0,349.0
1255000000,75200.0,32.0,349.0
1256000000,75200.0,32.0,349.0
1257000000,75200.0,32.0,349.0
1258000000,75200.0,32.0,349.0
1259000000,75200.0,32.0,349.0
1260000000,75200.0,32.0,349.0
1261000000,75200.0,32.0,349.0
1262000000,75200.0,32.0,349.0
1263000000,75200.0,32.0,349.0
1264000000,75200.0,32.0,349.0
1265000000,75200.0,32.0,349.0
1266000000,75200.0,32.0,349.0
1267000000,75200.0,32.0,349.0
1268000000,75200.0,32.0,349.0
1269000000,75200.0,32.0,349.0
1270000000,75200.0,32.0,349.0
1271000000,75200.0,32.0,349.0
1272000000,75200.0,32.0,349.0
1273000000,75200.0,32.0,349.0
1274000000,75200.0,32.0,349.0
1275000000,75200.0,32.0,349.0
1276000000,75200.0,32.0,349.0
1277000000,75200.0,32.0,349.0
1278000000,75200.0,32.0,349.0
1279000000,75200.0,32.0,349.0
1280000000,75200.0,32.0,349.0
1281000000,75200.0,32.0,349.0
1282000000,75200.0,32.0,349.0
1283000000,75200.0,32.0,349.0
1284000000,75200.0,32.0,349.0
1285000000,75200.0,32.0,349.0
1286000000,75200.0,32.0,349.0
1287000000,75200.0,32.0,349.0
1288000000,75200.0,32.0,349.0
1289000000,75200.0,32.0,349.0
1290000000,75200.0,32.0,349.0
1291000000,75200.0,32.0,349.0
1292000000,75200.0,32.0,349.0
1293000000,75200.0,32.0,349.0
1294000000,75200.0,32.0,349.0
1295000000,75200.0,32.0,349.0
1296000000,75200.0,32.0,349.30029143324487
1297000000,75200.0,32.0,350.25193683177446
1298000000,75200.0,32.0,351.0
1299000000,75200.0,32.0,351.0
1300000000,75200.0,32.0,351.0
1301000000,75200.0,32.0,351.0
1302000000,75200.0,32.0,351.0
1303000000,75200.0,32.0,351.0
1304000000,75200.0,32.0,351.0
1305000000,75200.0,32.0,351.0
1306000000,75200.0,32.0,351.0
1307000000,75200.0,32.0,351.0
1308000000,75200.0,32.0,351.0
1309000000,75200.0,32.0,351.0
1310000000,75200.0,32.0,351.0
1311000000,75200.0,32.0,351.0
1312000000,75200.0,32.0,351.0
1313000000,75200.0,32.0,351.0
1314000000,75200.0,32.0,351.0
1315000000,75200.0,32.0,351.0
1316000000,75200.0,32.0,351.0
1317000000,75200.0,32.0,351.0
1318000000,75200.0,32.0,351.0
1319000000,75201.81228524774,32.0,351.0
1320000000,75204.58256725801,32.0,351.0
1321000000,75207.3528492683,32.0,351.0
1322000000,75210.12313127857,32.0,351.0
1323000000,75212.89341328884,32.0,351.0
1324000000,75215.66369529912,32.0,351.0
1325000000,75218.4339773094,32.0,351.0
1326000000,75221.20425931967,32.0,351.0
1327000000,75223.97454132995,32.0,351.0
1328000000,75226.74482334022,32.0,351.0
1329000000,75229.5151053505,32.0,351.0
1330000000,75232.28538736078,32.0,351.0
1331000000,75235.05566937105,32.0,351.0
1332000000,75237.82595138132,32.0,351.0
1333000000,75240.59623339161,32.0,351.0
1334000000,75243.36651540188,32.0,351.0
1335000000,75246.13679741215,32.0,351.0
1336000000,75248.90707942244,32.0,351.0
1337000000,75251.67736143271,32.0,351.0
1338000000,75254.44764344298,32.0,351.0
1339000000,75257.21792545327,32.0,351.0
1340000000,75259.98820746354,32.0,351.0
1341000000,75262.75848947381,32.0,351.0
1342000000,75265.5287714841,32.0,351.0
1343000000,75268.29905349437,32.0,351.0
1344000000,75271.06933550464,32.0,351.0
1345000000,75273.83961751492,32.0,351.0
1346000000,75276.6098995252,32.0,351.0
1347000000,75279.38018153547,32.0,351.0
1348000000,75282.15046354575,32.0,351.0
1349000000,75284.92074555602,32.0,351.0
1350000000,75287.6910275663,32.0,351.0
1351000000,75290.46130957658,32.0,351.0
1352000000,75293.23159158685,32.0,351.0
1353000000,75296.00187359712,32.0,351.0
1354000000,75298.77215560741,32.0,351.0
1355000000,75300.0,32.0,351.0
1356000000,75300.0,32.0,351.0
1357000000,75300.0,32.0,351.0
1358000000,75300.0,32.0,351.0
1359000000,75300.0,32.0,351.0
1360000000,75300.0,32.0,351.0
1361000000,75300.0,32.0,351.0
1362000000,75300.0,32.0,351.0
1363000000,75300.0,32.0,351.0
1364000000,75300.0,32.0,351.0
1365000000,75300.0,32.0,351.0
1366000000,75300.0,32.0,351.0
1367000000,75300.0,32.0,351.0
1368000000,75300.0,32.0,351.0
1369000000,75300.0,32.0,351.0
1370000000,75300.0,32.0,351.0
1371000000,75300.0,32.0,351.0
1372000000,75300.0,32.0,351.0
1373000000,75300.0,32.0,351.0
1374000000,75300.0,32.0,351.0
1375000000,75300.0,32.0,351.0
1376000000,75300.0,32.0,351.0
1377000000,75300.0,32.0,351.0
1378000000,75300.0,32.0,351.0
1379000000,75300.0,32.0,351.0
1380000000,75300.0,32.0,351.0
1381000000,75300.0,32.0,351.0
1382000000,75300.0,32.0,351.0
1383000000,75300.0,32.0,351.0
1384000000,75300.0,32.0,351.0
1385000000,75300.0,32.0,351.0
1386000000,75300.0,32.0,351.0
1387000000,75300.0,32.0,351.0
1388000000,75300.0,32.0,351.0
1389000000,75300.0,32.0,351.0
1390000000,75300.0,32.0,351.0
1391000000,75298.20669889159,32.0,351.0
1392000000,75295.42042576705,32.0,351.0
1393000000,75292.63415264252,32.0,351.0
1394000000,75289.84787951798,32.0,351.0
1395000000,75287.06160639344,32.0,351.0
1396000000,75284.27533326892,32.0,351.0
1397000000,75281.48906014438,32.0,351.0
1398000000,75278.70278701985,32.0,351.0
1399000000,75275.91651389531,32.0,351.0
1400000000,75273.13024077077,32.0,351.0
1401000000,75270.34396764624,32.0,351.0
