frames,reward,visited_rooms,learned_transitions
659000000,34532.836018186004,32.0,649.0
660000000,33896.20767456683,32.0,649.0
661000000,33259.57933094766,32.0,649.0
662000000,32622.950987328488,32.0,649.0
663000000,31986.322643709314,32.0,649.0
664000000,31349.694300090145,32.0,649.0
665000000,30713.06595647097,32.0,649.0
666000000,30076.4376128518,32.0,649.0
667000000,29439.80926923263,32.0,649.0
668000000,28803.18092561346,32.0,649.0
669000000,28166.552581994285,32.0,649.0
670000000,27529.924238375115,32.0,649.0
671000000,26893.295894755945,32.0,649.0
672000000,26256.667551136772,32.0,649.0
673000000,25620.039207517602,32.0,649.0
674000000,24983.410863898433,32.0,649.0
675000000,24346.78252027926,32.0,649.0
676000000,23710.154176660086,32.0,649.0
677000000,23398.506182756017,32.0,649.0
678000000,23675.411177291404,32.0,649.0
679000000,23952.31617182679,32.0,649.0
680000000,24229.22116636218,32.0,649.0
681000000,24506.126160897566,32.0,649.0
682000000,24783.03115543295,32.0,649.0
683000000,25059.936149968336,32.0,649.0
684000000,25336.841144503724,32.0,649.0
685000000,25613.74613903911,32.0,649.0
686000000,25890.651133574494,32.0,649.0
687000000,26167.55612810988,32.0,649.0
688000000,26444.46112264527,32.0,649.0
689000000,26721.366117180656,32.0,649.0
690000000,26998.271111716043,32.0,649.0
691000000,27275.176106251427,32.0,649.0
692000000,27552.081100786814,32.0,649.0
693000000,27828.9860953222,32.0,649.0
694000000,28105.891089857585,32.0,649.0
695000000,28382.796084392976,32.0,649.0
696000000,28432.13985140307,32.0,649.0
697000000,28314.47743983707,32.0,649.0
698000000,28196.81502827107,32.0,649.0
699000000,28079.15261670507,32.0,649.0
700000000,27961.490205139067,32.0,649.0
701000000,27843.827793573066,32.0,649.0
702000000,27726.165382007064,32.0,649.0
703000000,27608.502970441063,32.0,649.0
704000000,27490.84055887506,32.0,649.0
705000000,27373.17814730906,32.0,649.0
706000000,27255.515735743058,32.0,649.0
707000000,27137.853324177056,32.0,649.0
708000000,27020.19091261106,32.0,649.0
709000000,26902.528501045057,32.0,649.0
710000000,26784.866089479056,32.0,649.0
711000000,26667.203677913054,32.0,649.0
712000000,26549.541266347052,32.0,649.0
713000000,26431.87885478105,32.0,649.0
714000000,26314.21644321505,32.0,649.0
715000000,26300.0,32.0,649.0
716000000,26300.0,32.0,649.0
717000000,26300.0,32.0,649.0
718000000,26300.0,32.0,649.0
719000000,26300.0,32.0,649.0
720000000,26300.0,32.0,649.0
721000000,26300.0,32.0,649.0
722000000,26300.0,32.0,649.0
723000000,26300.0,32.0,649.0
724000000,26300.0,32.0,649.0
725000000,26300.0,32.0,649.0
726000000,26300.0,32.0,649.0
727000000,26300.0,32.0,649.0
728000000,26300.0,32.0,649.0
729000000,26300.0,32.0,649.0
730000000,26300.0,32.0,649.0
731000000,26300.0,32.0,649.0
732000000,26300.0,32.0,649.0
733000000,26351.151797779185,32.0,649.0
734000000,26966.608022863238,32.0,649.0
735000000,27582.06424794729,32.0,649.0
736000000,28197.52047303134,32.0,649.0
737000000,28812.976698115395,32.0,649.0
738000000,29428.43292319945,32.0,649.0
739000000,30043.889148283502,32.0,649.0
740000000,30659.345373367552,32.0,649.0
741000000,31274.801598451606,32.0,649.0
742000000,31890.25782353566,32.0,649.0
743000000,32505.71404861971,32.0,649.0
744000000,33121.17027370376,32.0,649.0
745000000,33736.62649878782,32.0,649.0
746000000,34352.08272387187,32.0,649.0
747000000,34967.538948955924,32.0,649.0
748000000,35582.99517403997,32.0,649.0
749000000,36198.451399124024,32.0,649.0
750000000,36813.90762420808,32.0,649.0
751000000,37429.36384929213,32.0,649.0
752000000,37725.73906098515,32.0,649.0
753000000,37236.81831014807,32.0,649.0
754000000,36747.897559310986,32.0,649.0
755000000,36258.97680847391,32.0,649.0
756000000,35770.05605763683,32.0,649.0
757000000,35281.13530679975,32.0,649.0
758000000,34792.21455596267,32.0,649.0
759000000,34303.29380512559,32.0,649.0
760000000,33814.37305428851,32.0,649.0
761000000,33325.45230345143,32.0,649.0
762000000,32836.53155261435,32.0,649.0
763000000,32347.61080177727,32.0,649.0
764000000,31858.690050940193,32.0,649.0
765000000,31369.769300103115,32.0,649.0
766000000,30880.848549266033,32.0,649.0
767000000,30391.927798428955,32.0,649.0
768000000,29903.007047591876,32.0,649.0
769000000,29414.086296754795,32.0,649.0
770000000,28925.165545917713,32.0,649.0
771000000,28585.06084222216,32.0,649.0
772000000,28540.457287536916,32.0,649.0
773000000,28495.85373285167,32.0,649.0
774000000,28451.25017816642,32.0,649.0
775000000,28406.646623481174,32.0,649.0
776000000,28362.043068795927,32.0,649.0
777000000,28317.43951411068,32.0,649.0
778000000,28272.835959425436,32.0,649.0
779000000,28228.23240474019,32.0,649.0
780000000,28183.62885005494,32.0,649.0
781000000,28139.025295369695,32.0,649.0
782000000,28094.421740684447,32.0,649.0
783000000,28049.818185999204,32.0,649.0
784000000,28005.214631313956,32.0,649.0
785000000,27960.61107662871,32.0,650.1964772992628
786000000,27916.007521943462,32.0,651.8457842650861
787000000,27871.403967258215,32.0,653.0
788000000,27826.800412572968,32.0,654.2250680013057
789000000,27782.196857887724,32.0,655.0
790000000,27737.593303202477,32.0,656.7221172022685
791000000,27734.462313824217,32.0,658.340448865579
792000000,27953.73286396302,32.0,660.1765364783975
793000000,28173.00341410183,32.0,661.7798837094984
794000000,28392.273964240638,32.0,663.447530380243
795000000,28611.544514379446,32.0,664.1121342842663
796000000,28830.81506451825,32.0,665.6834237383995
797000000,29050.08561465706,32.0,666.3392938292686
798000000,29269.356164795867,32.0,667.9283669521301
799000000,29488.62671493467,32.0,669.5329327134552
800000000,29707.89726507348,32.0,670.0
801000000,29927.167815212288,32.0,672.3477530407139
802000000,30146.438365351096,32.0,673.0
803000000,30365.7089154899,32.0,674.0416942388023
804000000,30584.97946562871,32.0,675.3842856293478
805000000,30804.250015767517,32.0,676.0
806000000,31023.52056590632,32.0,676.204608985025
807000000,31242.79111604513,32.0,677.5871844168149
808000000,31462.061666183938,32.0,678.0686919527833
809000000,31681.332216322742,32.0,679.0
810000000,31900.60276646155,32.0,681.0330774752886
811000000,32119.87331660036,32.0,682.0
812000000,32339.143866739163,32.0,684.0
813000000,32558.41441687797,32.0,685.1012530880733
814000000,32777.68496701678,32.0,686.0
815000000,32996.955517155584,32.0,686.5710792355646
816000000,33216.226067294396,32.0,687.1058748519902
817000000,33435.4966174332,32.0,688.0
818000000,33666.61575720935,32.0,689.1519963116643
819000000,33902.56534702414,32.0,690.0
820000000,34138.514936838925,32.0,691.4046586257176
821000000,34374.46452665371,32.0,693.7137778097
822000000,34610.4141164685,32.0,695.0
823000000,34846.36370628329,32.0,695.751815360511
824000000,35082.31329609808,32.0,697.0
825000000,35318.26288591287,32.0,697.8988406191132
826000000,35554.212475727654,32.0,699.0
827000000,35790.16206554244,32.0,700.0
828000000,36026.111655357236,32.0,700.0
829000000,36262.06124517202,32.0,700.0
830000000,36498.01083498681,32.0,700.0
831000000,36733.9604248016,32.0,700.0
832000000,36969.910014616384,32.0,700.0
833000000,37205.85960443118,32.0,700.0
834000000,37441.809194245965,32.0,700.0
835000000,37677.75878406075,32.0,701.0655845335866
836000000,37913.70837387554,32.0,702.507898867586
837000000,38149.657963690326,32.0,703.9169629583571
838000000,38385.60755350512,32.0,705.0
839000000,38621.55714331991,32.0,705.6483100708853
840000000,38857.506733134695,32.0,707.0490573927982
841000000,39093.45632294948,32.0,708.4452998997428
842000000,39329.40591276427,32.0,709.7876367231098
843000000,39565.355502579056,32.0,710.1173969023972
844000000,39707.33208574559,32.0,711.4314271177817
845000000,39613.843120709724,32.0,712.0
846000000,39520.35415567386,32.0,713.0944997428372
847000000,39426.86519063799,32.0,714.3644252861667
848000000,39333.37622560212,32.0,715.7111765988737
849000000,39239.887260566255,32.0,717.0
850000000,39146.39829553039,32.0,717.2676898371408
851000000,39052.90933049452,32.0,718.4375493685267
852000000,38959.42036545865,32.0,719.5554709294203
853000000,38865.93140042279,32.0,720.6766248105747
854000000,38772.442435386925,32.0,721.0
855000000,38678.95347035106,32.0,722.0
856000000,38585.46450531519,32.0,722.1679705455562
857000000,38491.97554027932,32.0,723.3080007350065
858000000,38398.486575243456,32.0,724.509417465657
859000000,38304.99761020759,32.0,725.0
860000000,38211.50864517172,32.0,725.81775931304
861000000,38118.019680135854,32.0,726.9337523250472
862000000,38024.53071509999,32.0,728.1398523118312
863000000,37931.04175006413,32.0,729.3582934631826
864000000,37837.55278502826,32.0,730.0
865000000,37744.06381999239,32.0,732.144959555469
866000000,37650.574854956525,32.0,733.3863356690767
867000000,37557.08588992066,32.0,734.0
868000000,37463.59692488479,32.0,734.7838062132773
869000000,37370.10795984892,32.0,735.0
870000000,37276.618994813056,32.0,736.1051581552434
871000000,37183.13002977719,32.0,737.3307922328221
872000000,37089.64106474132,32.0,738.6539882294014
873000000,36996.15209970546,32.0,740.0482686774482
874000000,36902.663134669594,32.0,741.0
875000000,36809.17416963373,32.0,741.0
876000000,36715.68520459786,32.0,741.8586541374669
877000000,36733.582646964234,32.0,743.1036603205785
878000000,36773.935541093975,32.0,744.0
879000000,36814.288435223716,32.0,744.6658323195317
880000000,36854.641329353464,32.0,745.9284892288625
881000000,36894.994223483205,32.0,746.0
882000000,36935.347117612946,32.0,746.6928562434898
883000000,36975.700011742694,32.0,747.0
884000000,37016.052905872435,32.0,748.1703135085293
885000000,37056.405800002176,32.0,749.3354727156905
886000000,37096.758694131924,32.0,750.5130288428285
887000000,37137.111588261665,32.0,751.0
888000000,37177.464482391406,32.0,751.9846053666874
889000000,37217.817376521154,32.0,753.0
890000000,37258.170270650895,32.0,753.0
891000000,37298.52316478064,32.0,753.7816390880934
892000000,37338.876058910384,32.0,755.0499508182997
893000000,37379.228953040125,32.0,756.0
894000000,37419.58184716987,32.0,756.0
895000000,37459.934741299614,32.0,756.2254844392249
896000000,37500.287635429355,32.0,757.5725903285668
897000000,37540.6405295591,32.0,758.0
898000000,37580.993423688844,32.0,758.0
899000000,37621.346317818585,32.0,758.0
900000000,37661.69921194833,32.0,758.0
901000000,37702.052106078074,32.0,758.0
902000000,37742.405000207815,32.0,758.0
903000000,37782.75789433756,32.0,758.0
904000000,37823.110788467304,32.0,758.0
905000000,37863.463682597045,32.0,758.0
906000000,37901.2571694414,32.0,758.0
907000000,37914.549297178746,32.0,758.0
908000000,37927.84142491609,32.0,758.0
909000000,37941.13355265344,32.0,758.0
910000000,37954.42568039079,32.0,758.0
911000000,37967.71780812814,32.0,758.0
912000000,37981.009935865484,32.0,758.0
913000000,37994.30206360283,32.0,758.0
914000000,38007.59419134018,32.0,758.0
915000000,38020.88631907752,32.0,759.1241136537609
916000000,38034.178446814876,32.0,760.0
917000000,38047.47057455222,32.0,760.6405202363017
918000000,38060.76270228957,32.0,761.0
919000000,38074.054830026915,32.0,762.2192900803624
920000000,38087.34695776426,32.0,763.4759595512962
921000000,38100.639085501614,32.0,764.0
922000000,38113.93121323896,32.0,764.916690749285
923000000,38127.22334097631,32.0,765.0665211500034
924000000,38140.51546871365,32.0,766.0
925000000,38153.807596451,32.0,766.6176417715733
926000000,38167.09972418835,32.0,767.8998856920246
927000000,38180.3918519257,32.0,769.0
928000000,38193.683979663045,32.0,769.0
929000000,38206.97610740039,32.0,769.7546345017405
930000000,38220.26823513774,32.0,770.0
931000000,38233.56036287509,32.0,770.0
932000000,38246.85249061244,32.0,770.0
933000000,38260.14461834978,32.0,770.0
934000000,38273.43674608713,32.0,770.0
935000000,38286.728873824475,32.0,770.0
936000000,38299.985286304305,32.0,770.0
937000000,38290.67282067506,32.0,770.0
938000000,38281.36035504582,32.0,770.0
939000000,38272.04788941658,32.0,770.0
940000000,38262.73542378734,32.0,770.0
941000000,38253.4229581581,32.0,770.0
942000000,38244.11049252886,32.0,770.0
943000000,38234.79802689962,32.0,770.0
944000000,38225.485561270376,32.0,770.1907426246186
945000000,38216.173095641134,32.0,771.0
946000000,38206.86063001189,32.0,771.7349325638423
947000000,38197.54816438265,32.0,772.9912503906075
948000000,38188.23569875341,32.0,774.2212109448769
949000000,38178.923233124166,32.0,775.4937875965901
950000000,38169.61076749492,32.0,776.0
951000000,38160.29830186568,32.0,776.8757370045098
952000000,38150.98583623644,32.0,778.078203957955
953000000,38141.673370607205,32.0,779.253729452826
954000000,38132.36090497796,32.0,780.0
955000000,38123.04843934872,32.0,780.5778593216063
956000000,38113.73597371948,32.0,781.749692704156
957000000,38104.423508090236,32.0,782.9385148990632
958000000,38095.111042460994,32.0,784.0
959000000,38085.79857683175,32.0,784.2788630673272
960000000,38076.48611120251,32.0,785.0
961000000,38067.17364557327,32.0,785.0
962000000,38057.861179944026,32.0,785.0
963000000,38048.548714314784,32.0,785.0
964000000,38039.23624868554,32.0,785.0
965000000,38029.92378305631,32.0,785.2741922571591
966000000,38020.611317427065,32.0,786.0
967000000,38011.29885179782,32.0,786.0
968000000,38001.98638616858,32.0,786.0
969000000,37991.75548404054,32.0,786.0
970000000,37981.27555791983,32.0,787.0
971000000,37970.79563179911,32.0,787.0
972000000,37960.315705678404,32.0,787.0
973000000,37949.83577955769,32.0,787.0
974000000,37939.35585343697,32.0,787.0
975000000,37928.875927316265,32.0,787.0
976000000,37918.39600119555,32.0,787.0
977000000,37907.916075074834,32.0,787.0
978000000,37897.436148954126,32.0,787.0
979000000,37886.95622283341,32.0,787.0
980000000,37876.476296712695,32.0,787.0
981000000,37865.99637059199,32.0,787.0
982000000,37855.51644447127,32.0,787.0
983000000,37845.036518350564,32.0,787.0
984000000,37834.55659222985,32.0,787.0
985000000,37824.07666610913,32.0,787.0
986000000,37813.596739988425,32.0,787.0
987000000,37803.11681386771,32.0,787.0
988000000,37792.636887746994,32.0,787.0
989000000,37782.156961626286,32.0,787.0
990000000,37771.67703550557,32.0,787.0
991000000,37761.197109384855,32.0,787.0
992000000,37750.71718326415,32.0,787.0
993000000,37740.23725714343,32.0,787.0
994000000,37729.757331022716,32.0,787.0
995000000,37719.27740490201,32.0,787.0
996000000,37708.79747878129,32.0,787.0
997000000,37699.54453853645,32.0,787.235299280323
998000000,37696.707479463665,32.0,788.327440782676
999000000,37693.87042039087,32.0,789.4127355294961
1000000000,37691.033361318085,32.0,790.4899209435929
1001000000,37688.19630224529,32.0,791.0
1002000000,37685.359243172505,32.0,791.6390922401172
1003000000,37682.52218409971,32.0,792.7140581152481
1004000000,37679.685125026925,32.0,793.7499457169662
1005000000,37676.84806595413,32.0,794.7756378681903
1006000000,37674.011006881345,32.0,795.8296418363057
1007000000,37671.17394780855,32.0,796.0
1008000000,37668.336888735765,32.0,796.9811869100174
1009000000,37665.49982966297,32.0,798.0
1010000000,37662.662770590185,32.0,798.3164407062034
1011000000,37659.82571151739,32.0,799.0
1012000000,37656.988652444605,32.0,799.0
1013000000,37654.15159337181,32.0,799.0
1014000000,37651.314534299025,32.0,799.0
1015000000,37648.47747522623,32.0,799.0
1016000000,37645.640416153445,32.0,799.0
1017000000,37642.80335708065,32.0,799.0
1018000000,37639.966298007865,32.0,799.0
1019000000,37637.12923893507,32.0,799.0
1020000000,37634.292179862285,32.0,799.0
1021000000,37631.45512078949,32.0,799.0
1022000000,37628.618061716705,32.0,799.0
1023000000,37625.78100264391,32.0,799.0
1024000000,37622.943943571125,32.0,799.9049997811167
1025000000,37620.10688449833,32.0,801.0812673508004
1026000000,37617.269825425545,32.0,802.2219420978529
1027000000,37614.43276635275,32.0,803.3378385866403
1028000000,37611.595707279965,32.0,804.4837913272369
1029000000,37608.75864820717,32.0,805.0
1030000000,37605.921589134385,32.0,805.6945766635855
1031000000,37603.08453006159,32.0,806.0
1032000000,37600.247470988805,32.0,806.9601919130555
1033000000,37657.07373772397,32.0,808.0880732163232
1034000000,37719.60166115279,32.0,809.275562981709
1035000000,37782.129584581606,32.0,810.0
1036000000,37844.65750801042,32.0,810.444152086402
1037000000,37907.18543143925,32.0,811.5137915167741
1038000000,37969.713354868065,32.0,812.6065265296129
1039000000,38032.24127829688,32.0,813.0
1040000000,38094.7692017257,32.0,813.880281558393
1041000000,38157.297125154524,32.0,814.9588888319147
1042000000,38219.82504858334,32.0,815.0686154457532
1043000000,38282.35297201216,32.0,816.2187776633606
1044000000,38344.880895440976,32.0,817.3346947997775
1045000000,38407.40881886979,32.0,818.0
1046000000,38469.93674229862,32.0,818.5389729064892
1047000000,38532.464665727435,32.0,819.0
1048000000,38594.99258915625,32.0,819.0
1049000000,38657.52051258507,32.0,819.9004710060999
1050000000,38720.048436013894,32.0,821.0
1051000000,38782.57635944271,32.0,821.1214938442604
1052000000,38845.10428287153,32.0,822.0
1053000000,38907.632206300346,32.0,822.3187559278423
1054000000,38970.16012972916,32.0,823.0
1055000000,39032.68805315799,32.0,823.0
1056000000,39095.215976586805,32.0,823.0
1057000000,39157.74390001562,32.0,824.0
1058000000,39220.27182344444,32.0,824.0
1059000000,39282.799746873265,32.0,824.0
1060000000,39345.32767030208,32.0,824.0
1061000000,39407.8555937309,32.0,824.7371071448894
1062000000,39470.38351715972,32.0,825.0
1063000000,39532.911440588534,32.0,825.0
1064000000,39595.43936401736,32.0,825.0
1065000000,39657.967287446176,32.0,825.0
1066000000,39720.49521087499,32.0,825.0
1067000000,39783.02313430381,32.0,825.0
1068000000,39800.57352545712,32.0,825.0
1069000000,39812.47501963456,32.0,825.0
1070000000,39824.376513812,32.0,825.0
1071000000,39836.278007989444,32.0,825.0
1072000000,39848.17950216689,32.0,825.0
1073000000,39860.080996344324,32.0,825.0
1074000000,39871.98249052177,32.0,825.0
1075000000,39883.883984699205,32.0,825.0
1076000000,39895.78547887665,32.0,825.0
1077000000,39907.686973054086,32.0,825.0
1078000000,39919.58846723153,32.0,825.0
1079000000,39931.489961408966,32.0,825.0
1080000000,39943.39145558641,32.0,825.0
1081000000,39955.292949763854,32.0,825.0
1082000000,39967.19444394129,32.0,825.0
1083000000,39979.095938118735,32.0,825.0
1084000000,39990.99743229617,32.0,825.0
1085000000,40002.898926473616,32.0,825.0
1086000000,40014.80042065105,32.0,825.0
1087000000,40026.701914828496,32.0,825.0
1088000000,40038.60340900593,32.0,825.7493119686869
1089000000,40050.50490318338,32.0,826.8564133151062
1090000000,40062.40639736082,32.0,827.0
1091000000,40074.30789153826,32.0,828.1256142597929
1092000000,40086.2093857157,32.0,829.1854220683317
1093000000,40098.11087989314,32.0,830.217990982898
1094000000,40110.01237407058,32.0,831.2763590146352
1095000000,40121.91386824802,32.0,832.0
1096000000,40133.81536242546,32.0,832.3944844836358
1097000000,40145.7168566029,32.0,833.4390095035228
1098000000,40157.61835078034,32.0,834.0
1099000000,40169.51984495779,32.0,834.4911901305624
1100000000,40181.421339135224,32.0,835.5085355491983
1101000000,40193.32283331267,32.0,836.4942774508826
1102000000,40191.444410173804,32.0,837.4931506849315
1103000000,40171.95399677726,32.0,838.5059413209954
1104000000,40152.46358338072,32.0,839.4942523911808
1105000000,40132.97316998418,32.0,840.0
1106000000,40113.48275658764,32.0,840.4365613507849
1107000000,40093.992343191094,32.0,841.4299654466342
1108000000,40074.501929794555,32.0,842.426739097631
1109000000,40055.011516398015,32.0,843.0
1110000000,40035.521103001476,32.0,843.4241458120479
1111000000,40016.03068960494,32.0,844.4376603939255
1112000000,39996.54027620839,32.0,845.4265018040804
1113000000,39977.04986281185,32.0,846.4187215481842
1114000000,39957.55944941531,32.0,847.0
1115000000,39938.06903601877,32.0,847.4276810004475
1116000000,39918.57862262223,32.0,848.4085004531406
1117000000,39899.08820922569,32.0,849.0
1118000000,39879.59779582915,32.0,849.3856703552337
1119000000,39860.10738243261,32.0,850.3819267211128
1120000000,39840.61696903607,32.0,851.3887165932933
1121000000,39821.12655563953,32.0,852.4089809525746
1122000000,39801.63614224298,32.0,853.4079524010044
1123000000,39782.145728846444,32.0,854.0
1124000000,39762.655315449905,32.0,854.0
1125000000,39743.164902053366,32.0,854.3045802230209
1126000000,39723.67448865682,32.0,855.2695556572805
1127000000,39704.18407526028,32.0,856.2428381820414
1128000000,39684.69366186374,32.0,857.0
1129000000,39665.2032484672,32.0,857.1363295274817
1130000000,39645.71283507066,32.0,858.0988481124743
1131000000,39626.222421674116,32.0,859.0644813900125
1132000000,39606.73200827758,32.0,860.016173975311
1133000000,39587.24159488104,32.0,860.9891031927646
1134000000,39567.7511814845,32.0,861.0
1135000000,39548.26076808796,32.0,861.8853720176369
1136000000,39528.77035469141,32.0,862.8673153820395
1137000000,39509.27994129487,32.0,863.83222726206
1138000000,39489.789527898334,32.0,864.0
1139000000,39470.299114501795,32.0,864.7007587129679
1140000000,39450.808701105256,32.0,865.6293034219175
1141000000,39431.31828770871,32.0,866.5592963627297
1142000000,39411.82787431217,32.0,867.4876778638912
1143000000,39409.27416885525,32.0,868.0
1144000000,39432.86391931626,32.0,868.6833189096433
1145000000,39456.45366977727,32.0,870.2718630539332
1146000000,39480.04342023829,32.0,871.2054476563752
1147000000,39503.6331706993,32.0,872.1368146233548
1148000000,39527.22292116032,32.0,873.0681569257798
1149000000,39550.81267162133,32.0,874.0026847745612
1150000000,39574.40242208235,32.0,874.9374948585445
1151000000,39597.99217254336,32.0,875.0
1152000000,39621.58192300438,32.0,875.8268696308847
1153000000,39645.17167346539,32.0,876.0
1154000000,39668.76142392641,32.0,876.7447676216879
1155000000,39692.35117438742,32.0,877.7094165401419
1156000000,39715.94092484843,32.0,878.6879096080736
1157000000,39739.53067530945,32.0,879.6704429355087
1158000000,39763.12042577046,32.0,880.6517831221311
1159000000,39786.71017623148,32.0,881.6101749433317
1160000000,39810.29992669249,32.0,882.5489775719435
1161000000,39833.88967715351,32.0,883.0
1162000000,39857.47942761452,32.0,883.415280315236
1163000000,39881.06917807554,32.0,884.6902816702474
1164000000,39904.65892853655,32.0,886.2745490385688
1165000000,39928.24867899757,32.0,887.2036672560074
1166000000,39951.83842945858,32.0,888.0
1167000000,39975.428179919596,32.0,888.0628734302954
1168000000,39999.01793038061,32.0,888.9894994736765
1169000000,40022.607680841626,32.0,889.9210826401932
1170000000,40046.19743130264,32.0,890.0
1171000000,40069.78718176365,32.0,890.8403857484699
1172000000,40093.376932224666,32.0,891.0
1173000000,40116.96668268568,32.0,891.0
1174000000,40140.556433146696,32.0,891.0
1175000000,40164.14618360771,32.0,891.723783195867
1176000000,40187.735934068725,32.0,892.6611712368456
1177000000,40211.32568452974,32.0,893.604044270932
1178000000,40234.915434990755,32.0,894.5464707605194
1179000000,40258.505185451766,32.0,895.0
1180000000,40282.094935912784,32.0,895.4099158195975
1181000000,40305.684686373796,32.0,896.3388817485494
1182000000,40329.27443683481,32.0,897.2672467532468
1183000000,40352.864187295825,32.0,898.195416967415
1184000000,40376.453937756836,32.0,899.1250903457044
1185000000,40399.9433086393,32.0,900.051713146229
1186000000,40369.33242273012,32.0,900.97833918961
1187000000,40338.721536820936,32.0,901.9063560297272
1188000000,40308.11065091176,32.0,902.0
1189000000,40277.49976500258,32.0,902.7601955529857
1190000000,40246.88887909341,32.0,903.6870150045047
1191000000,40216.27799318423,32.0,904.6138623404934
1192000000,40185.66710727505,32.0,905.5405633802817
1193000000,40155.05622136587,32.0,906.4671756856931
1194000000,40124.445335456694,32.0,907.0
1195000000,40093.83444954752,32.0,907.0
1196000000,40063.223563638334,32.0,907.2470126019274
1197000000,40032.61267772916,32.0,908.0
1198000000,40002.00179181998,32.0,908.0
1199000000,39971.390905910805,32.0,908.0268532246108
1200000000,39940.78002000162,32.0,908.9534655300222
1201000000,39910.169134092444,32.0,909.0
1202000000,39879.55824818327,32.0,909.8073065424305
1203000000,39848.94736227409,32.0,910.0
1204000000,39818.33647636491,32.0,910.6606782802075
1205000000,39787.72559045573,32.0,911.5872927623898
1206000000,39757.114704546555,32.0,912.0
1207000000,39726.50381863738,32.0,912.4405189028911
1208000000,39695.892932728195,32.0,913.3671312083025
1209000000,39665.28204681902,32.0,914.2937435137138
1210000000,39634.67116090984,32.0,915.0
1211000000,39604.060275000666,32.0,915.1469681245367
1212000000,39573.44938909149,32.0,916.0735807026713
1213000000,39542.838503182305,32.0,917.0
1214000000,39512.22761727313,32.0,917.0
1215000000,39481.61673136395,32.0,917.0
1216000000,39451.005845454776,32.0,917.7874024880741
1217000000,39420.39495954559,32.0,918.0
1218000000,39389.784073636416,32.0,918.0
1219000000,39359.17318772724,32.0,918.0
1220000000,39328.56230181806,32.0,918.6360702282772
1221000000,39297.95141590888,32.0,919.6232317866092
1222000000,39267.3405299997,32.0,920.0
1223000000,39236.72964409053,32.0,920.6009242056119
1224000000,39206.11875818135,32.0,921.6025168691502
1225000000,39175.50787227217,32.0,922.0
1226000000,39144.89698636299,32.0,922.5953365792292
1227000000,39114.28610045381,32.0,923.589769583055
1228000000,39117.77598479812,32.0,924.0
1229000000,39151.108039548024,32.0,924.6126056065634
1230000000,39184.44009429792,32.0,925.6050449718291
1231000000,39217.77214904782,32.0,926.0
1232000000,39251.104203797724,32.0,926.6339395743906
1233000000,39284.43625854762,32.0,927.0
1234000000,39317.76831329752,32.0,927.0
1235000000,39351.100368047424,32.0,927.0
1236000000,39384.43242279732,32.0,927.0
1237000000,39417.76447754722,32.0,927.0
1238000000,39451.09653229712,32.0,927.0
1239000000,39484.42858704702,32.0,927.0
1240000000,39517.76064179692,32.0,927.0
1241000000,39551.09269654682,32.0,927.0
1242000000,39584.42475129672,32.0,927.0
1243000000,39617.75680604662,32.0,927.0
1244000000,39651.08886079652,32.0,927.0
1245000000,39684.42091554642,32.0,927.0
1246000000,39717.75297029632,32.0,927.0
1247000000,39751.08502504622,32.0,927.0
1248000000,39784.41707979612,32.0,927.0
1249000000,39817.749134546015,32.0,927.0
1250000000,39851.08118929592,32.0,927.0
1251000000,39884.41324404582,32.0,927.0
1252000000,39917.745298795715,32.0,927.0
1253000000,39951.07735354562,32.0,927.0
1254000000,39984.40940829552,32.0,927.0
1255000000,40017.741463045415,32.0,927.0
1256000000,40051.07351779532,32.0,927.0
1257000000,40084.40557254522,32.0,927.0
1258000000,40117.737627295115,32.0,927.0
1259000000,40151.06968204502,32.0,927.0
1260000000,40184.40173679492,32.0,927.0
1261000000,40217.733791544815,32.0,927.0
1262000000,40251.06584629472,32.0,927.0
1263000000,40284.39790104462,32.0,927.0
1264000000,40317.729955794515,32.0,927.0
1265000000,40351.06201054442,32.0,927.0
1266000000,40384.39406529431,32.0,927.0
1267000000,40524.532059903075,32.0,927.0
1268000000,40758.7011520932,32.0,927.0
1269000000,40992.870244283324,32.0,927.0
1270000000,41227.03933647345,32.0,927.0
1271000000,41461.20842866357,32.0,927.4785540419999
1272000000,41695.3775208537,32.0,928.4228004301968
1273000000,41929.546613043814,32.0,929.368068724873
1274000000,42163.71570523394,32.0,930.0
1275000000,42397.88479742406,32.0,930.2662802966472
1276000000,42632.05388961419,32.0,931.2136664178711
1277000000,42866.22298180431,32.0,932.153459823497
1278000000,43100.39207399444,32.0,933.0
1279000000,43334.56116618456,32.0,933.0
1280000000,43568.730258374686,32.0,933.0
1281000000,43802.8993505648,32.0,933.0
1282000000,44037.06844275493,32.0,933.8136485197583
1283000000,44271.23753494505,32.0,934.7419495922906
1284000000,44505.40662713518,32.0,935.668561897702
1285000000,44739.5757193253,32.0,936.0
1286000000,44973.744811515426,32.0,936.5217865085249
1287000000,45207.91390370555,32.0,937.4483988139363
1288000000,45442.082995895675,32.0,938.3750111193476
1289000000,45676.25208808579,32.0,939.3016234247591
1290000000,45910.42118027592,32.0,940.2282357301705
1291000000,46144.59027246604,32.0,941.154848035582
1292000000,46378.759364656165,32.0,942.0814603409933
1293000000,46612.92845684629,32.0,943.0
1294000000,46847.097549036414,32.0,943.0
1295000000,47081.26664122654,32.0,943.8612972572275
1296000000,47315.435733416656,32.0,944.7890970103268
