frames,reward,visited_rooms,learned_transitions
657000000,20135.334370551125,32.0,477.61294721368637
658000000,20112.84773531506,32.0,478.56108640141844
659000000,20090.361100078993,32.0,479.51513964571114
660000000,20067.874464842927,32.0,480.47468121346037
661000000,20045.38782960686,32.0,481.4343560073454
662000000,20022.9011943708,32.0,482.40798469124434
663000000,20000.414559134733,32.0,483.40400472557616
664000000,19977.927923898667,32.0,484.0
665000000,19955.4412886626,32.0,484.39788752733426
666000000,19932.954653426536,32.0,485.0
667000000,19910.46801819047,32.0,485.0
668000000,19887.981382954404,32.0,486.04314514403114
669000000,19865.494747718338,32.0,487.0
670000000,19843.008112482275,32.0,487.55792519131967
671000000,19820.52147724621,32.0,488.0
672000000,19798.034842010144,32.0,488.0
673000000,19775.548206774078,32.0,488.5272844496832
674000000,19753.06157153801,32.0,489.521238775445
675000000,19730.574936301946,32.0,490.50300500512105
676000000,19708.08830106588,32.0,491.47905963682854
677000000,19698.219640262872,32.0,492.0
678000000,19705.923013527918,32.0,492.42614435456926
679000000,19713.62638679296,32.0,493.4077026396866
680000000,19721.329760058004,32.0,494.38601994974493
681000000,19729.03313332305,32.0,495.34718847452586
682000000,19736.736506588095,32.0,496.0
683000000,19744.439879853137,32.0,496.28744970330223
684000000,19752.14325311818,32.0,497.2456546929316
685000000,19759.846626383227,32.0,498.2013336488694
686000000,19767.549999648272,32.0,499.1533382741873
687000000,19775.253372913314,32.0,500.09435596419104
688000000,19782.95674617836,32.0,501.03965478339353
689000000,19790.660119443404,32.0,501.97978715403127
690000000,19798.363492708446,32.0,502.0
691000000,19806.06686597349,32.0,502.8810228565083
692000000,19813.770239238536,32.0,503.8344825483223
693000000,19821.47361250358,32.0,504.7993777595474
694000000,19829.176985768623,32.0,505.7853321179455
695000000,19836.88035903367,32.0,506.0
696000000,19844.583732298714,32.0,506.71951446465397
697000000,19852.28710556376,32.0,507.0
698000000,19859.9904788288,32.0,507.64350826192793
699000000,19867.693852093846,32.0,508.0
700000000,19875.39722535889,32.0,508.0
701000000,19883.100598623936,32.0,508.0
702000000,19890.803971888978,32.0,508.0
703000000,19898.507345154023,32.0,508.0
704000000,19906.210718419068,32.0,508.0
705000000,19913.914091684113,32.0,508.0
706000000,19921.617464949155,32.0,508.0
707000000,19929.3208382142,32.0,508.0
708000000,19937.024211479245,32.0,508.0
709000000,19944.72758474429,32.0,508.0
710000000,19952.430958009332,32.0,508.0
711000000,19960.134331274377,32.0,508.0
712000000,19967.837704539423,32.0,508.0
713000000,19975.541077804468,32.0,508.0
714000000,19983.24445106951,32.0,508.0
715000000,19990.947824334555,32.0,508.0
716000000,19998.6511975996,32.0,508.0
717000000,20006.113376420817,32.0,508.0
718000000,20008.576581878755,32.0,508.0
719000000,20011.039787336693,32.0,508.0
720000000,20013.50299279463,32.0,508.0
721000000,20015.96619825257,32.0,508.0
722000000,20018.429403710506,32.0,508.0
723000000,20020.892609168444,32.0,508.0
724000000,20023.355814626382,32.0,508.0
725000000,20025.81902008432,32.0,508.0
726000000,20028.282225542258,32.0,508.0
727000000,20030.745431000196,32.0,508.0
728000000,20033.208636458134,32.0,508.0
729000000,20035.67184191607,32.0,508.0
730000000,20038.13504737401,32.0,508.0
731000000,20040.598252831947,32.0,508.0
732000000,20043.061458289885,32.0,508.0
733000000,20045.524663747823,32.0,508.0
734000000,20047.98786920576,32.0,508.0
735000000,20050.4510746637,32.0,508.0
736000000,20052.914280121637,32.0,508.0
737000000,20055.377485579575,32.0,508.0
738000000,20057.840691037512,32.0,508.0
739000000,20060.30389649545,32.0,508.0
740000000,20062.76710195339,32.0,508.0
741000000,20065.230307411326,32.0,508.0
742000000,20067.693512869264,32.0,508.0
743000000,20070.1567183272,32.0,508.0
744000000,20072.61992378514,32.0,508.0
745000000,20075.083129243078,32.0,508.0
746000000,20077.546334701015,32.0,508.0
747000000,20080.009540158953,32.0,508.0
748000000,20082.47274561689,32.0,508.96707705014
749000000,20084.93595107483,32.0,509.03555796939395
750000000,20087.399156532767,32.0,510.0
751000000,20089.862361990705,32.0,510.0
752000000,20092.325567448643,32.0,510.37682105188895
753000000,20094.78877290658,32.0,511.0
754000000,20093.420526882805,32.0,511.0
755000000,20088.345541211365,32.0,511.7172317876608
756000000,20083.270555539926,32.0,512.0
757000000,20078.195569868487,32.0,512.9981180985416
758000000,20073.120584197048,32.0,513.0
759000000,20068.045598525605,32.0,513.0
760000000,20062.970612854166,32.0,513.4006866547622
761000000,20057.895627182726,32.0,514.4954687707941
762000000,20052.820641511287,32.0,515.0
763000000,20047.745655839848,32.0,515.0
764000000,20042.670670168405,32.0,515.8032684468136
765000000,20037.595684496966,32.0,516.0
766000000,20032.520698825527,32.0,516.0
767000000,20027.445713154088,32.0,517.0
768000000,20022.37072748265,32.0,517.1919475386126
769000000,20017.295741811206,32.0,518.0
770000000,20012.220756139766,32.0,518.2858952925649
771000000,20007.145770468327,32.0,519.0
772000000,20002.070784796888,32.0,519.3981673613223
773000000,19996.99579912545,32.0,520.0
774000000,19991.92081345401,32.0,520.0
775000000,19986.845827782567,32.0,520.0
776000000,19981.770842111127,32.0,520.0
777000000,19976.69585643969,32.0,520.0
778000000,19971.62087076825,32.0,520.0
779000000,19966.54588509681,32.0,520.0
780000000,19961.470899425367,32.0,520.0
781000000,19956.395913753928,32.0,520.0
782000000,19951.32092808249,32.0,520.0
783000000,19946.24594241105,32.0,520.3487253329843
784000000,19941.17095673961,32.0,521.0
785000000,19936.095971068167,32.0,521.6588635058688
786000000,19931.020985396728,32.0,522.0
787000000,19925.94599972529,32.0,522.0
788000000,19920.87101405385,32.0,523.0
789000000,19915.79602838241,32.0,523.1996595925258
790000000,19915.61424979205,32.0,524.0
791000000,19929.955827939306,32.0,524.4681658219163
792000000,19944.297406086567,32.0,525.0
793000000,19958.638984233825,32.0,525.0
794000000,19972.980562381086,32.0,525.775220397061
795000000,19987.322140528344,32.0,526.0
796000000,20001.6637186756,32.0,526.9636927731696
797000000,20016.005296822863,32.0,527.0642049544781
798000000,20030.34687497012,32.0,528.0
799000000,20044.688453117382,32.0,528.2590083817703
800000000,20059.03003126464,32.0,529.0
801000000,20073.3716094119,32.0,529.4324112817498
802000000,20087.71318755916,32.0,530.0
803000000,20102.05476570642,32.0,530.0
804000000,20116.396343853678,32.0,530.6878107822317
805000000,20130.737922000935,32.0,531.0
806000000,20145.079500148197,32.0,531.8694991814974
807000000,20159.421078295454,32.0,532.0
808000000,20173.762656442716,32.0,532.1225467491942
809000000,20188.104234589973,32.0,533.0
810000000,20202.445812737235,32.0,533.0
811000000,20216.787390884492,32.0,533.4732246186218
812000000,20231.128969031754,32.0,534.0
813000000,20245.47054717901,32.0,534.6490718724136
814000000,20259.812125326273,32.0,535.0
815000000,20274.15370347353,32.0,535.0
816000000,20288.495281620788,32.0,535.923213152999
817000000,20302.83685976805,32.0,536.0
818000000,20317.178437915307,32.0,537.0
819000000,20331.520016062568,32.0,537.1057107876243
820000000,20345.861594209826,32.0,538.0
821000000,20360.203172357087,32.0,538.2084760217225
822000000,20374.544750504345,32.0,539.0
823000000,20388.886328651606,32.0,539.3703105687378
824000000,20403.227906798864,32.0,540.0
825000000,20417.569484946125,32.0,540.0
826000000,20431.911063093383,32.0,540.4832640391613
827000000,20434.929674395185,32.0,541.0
828000000,20423.29995375476,32.0,541.573548826711
829000000,20411.67023311433,32.0,542.0
830000000,20400.0405124739,32.0,542.6965554857003
831000000,20388.410791833474,32.0,543.0
832000000,20376.781071193047,32.0,543.7734612817633
833000000,20365.151350552616,32.0,544.0
834000000,20353.52162991219,32.0,544.8974189083114
835000000,20341.89190927176,32.0,545.0
836000000,20330.26218863133,32.0,545.0
837000000,20318.632467990905,32.0,546.0
838000000,20307.002747350474,32.0,546.0
839000000,20295.373026710047,32.0,546.2181376748307
840000000,20283.74330606962,32.0,547.0
841000000,20272.11358542919,32.0,547.0
842000000,20260.483864788763,32.0,547.0
843000000,20248.854144148336,32.0,547.0
844000000,20237.224423507905,32.0,547.7600321630064
845000000,20225.59470286748,32.0,548.0
846000000,20213.96498222705,32.0,548.9903959907626
847000000,20202.33526158662,32.0,549.1413825071837
848000000,20190.705540946194,32.0,550.0
849000000,20179.075820305767,32.0,550.4580556381316
850000000,20167.446099665336,32.0,551.0
851000000,20155.81637902491,32.0,551.6826069104638
852000000,20144.186658384482,32.0,552.0
853000000,20132.55693774405,32.0,552.9095619213831
854000000,20120.927217103625,32.0,553.0
855000000,20109.297496463198,32.0,553.1975293500693
856000000,20097.667775822767,32.0,554.0
857000000,20086.03805518234,32.0,554.3971936965848
858000000,20074.408334541913,32.0,555.0
859000000,20062.778613901482,32.0,555.5178147792113
860000000,20051.148893261055,32.0,556.0
861000000,20039.51917262063,32.0,556.6831629532547
862000000,20027.889451980198,32.0,557.795799404527
863000000,20016.25973133977,32.0,558.9376619445732
864000000,20018.482131489454,32.0,560.0085496101199
865000000,20022.38726728868,32.0,561.1318136631603
866000000,20026.292403087904,32.0,562.0
867000000,20030.19753888713,32.0,562.3426717720527
868000000,20034.102674686354,32.0,563.4027342366851
869000000,20038.00781048558,32.0,564.482223814993
870000000,20041.912946284803,32.0,565.5385147190932
871000000,20045.818082084028,32.0,566.5716944689773
872000000,20049.723217883253,32.0,567.6034477066189
873000000,20053.628353682478,32.0,568.6448886728734
874000000,20057.533489481702,32.0,569.7246372362864
875000000,20061.438625280927,32.0,570.8052840772222
876000000,20065.343761080156,32.0,571.0
877000000,20069.24889687938,32.0,571.9802073037837
878000000,20073.154032678605,32.0,572.0
879000000,20077.05916847783,32.0,572.0
880000000,20080.964304277055,32.0,572.307203113733
881000000,20084.86944007628,32.0,573.0
882000000,20088.774575875505,32.0,573.4326833461885
883000000,20092.67971167473,32.0,574.0
884000000,20096.584847473954,32.0,574.5583578515829
885000000,20100.48998327318,32.0,575.0
886000000,20104.395119072404,32.0,576.3866842078969
887000000,20108.30025487163,32.0,577.0
888000000,20112.205390670857,32.0,577.0
889000000,20116.110526470082,32.0,577.0
890000000,20120.015662269307,32.0,577.9664692555017
891000000,20123.92079806853,32.0,578.0
892000000,20127.825933867756,32.0,578.1762268014734
893000000,20131.73106966698,32.0,580.0
894000000,20135.636205466206,32.0,580.0
895000000,20139.54134126543,32.0,580.3558691815906
896000000,20143.446477064655,32.0,581.0
897000000,20147.35161286388,32.0,581.4111198744454
898000000,20151.256748663105,32.0,582.0
899000000,20155.16188446233,32.0,582.8333264437188
900000000,20159.067020261555,32.0,584.49686280773
901000000,20156.47972827063,32.0,585.0
902000000,20147.528978731276,32.0,585.6437950889645
903000000,20138.578229191917,32.0,586.6896224323771
904000000,20129.62747965256,32.0,587.7777084688177
905000000,20120.676730113206,32.0,588.8307810680419
906000000,20111.725980573847,32.0,589.0
907000000,20102.77523103449,32.0,589.8771844579554
908000000,20093.824481495132,32.0,590.9364808945611
909000000,20084.873731955777,32.0,591.9529077899175
910000000,20075.922982416418,32.0,592.993386700893
911000000,20066.972232877062,32.0,593.9988098540865
912000000,20058.021483337707,32.0,594.0
913000000,20049.070733798348,32.0,594.963199913147
914000000,20040.119984258992,32.0,595.9142256551388
915000000,20031.169234719633,32.0,596.8622049184368
916000000,20022.218485180278,32.0,597.8401176507597
917000000,20013.26773564092,32.0,598.8035930212471
918000000,20004.316986101563,32.0,599.7727179104536
919000000,19995.366236562208,32.0,600.0
920000000,19986.41548702285,32.0,600.7667169313416
921000000,19977.464737483493,32.0,601.7642989762242
922000000,19968.513987944134,32.0,602.7792044269136
923000000,19959.56323840478,32.0,603.0
924000000,19950.612488865423,32.0,603.8234006183544
925000000,19941.661739326064,32.0,604.0
926000000,19932.71098978671,32.0,604.0
927000000,19923.76024024735,32.0,604.0
928000000,19914.809490707994,32.0,604.973531797069
929000000,19905.858741168635,32.0,605.0169893442694
930000000,19896.90799162928,32.0,606.1009116561754
931000000,19887.957242089924,32.0,607.0
932000000,19879.006492550565,32.0,607.0
933000000,19870.05574301121,32.0,607.0
934000000,19861.10499347185,32.0,607.2868597610866
935000000,19852.154243932495,32.0,608.0
936000000,19843.20349439314,32.0,608.3892153562282
937000000,19834.25274485378,32.0,609.0
938000000,19825.301995314425,32.0,609.4996736965757
939000000,19816.351245775066,32.0,610.0
940000000,19822.846127629502,32.0,610.6027924278326
941000000,19843.952963683707,32.0,611.0
942000000,19865.05979973791,32.0,611.6936579631997
943000000,19886.166635792117,32.0,612.0
944000000,19907.27347184632,32.0,612.890142207003
945000000,19928.380307900523,32.0,613.0
946000000,19949.487143954728,32.0,614.0
947000000,19970.593980008933,32.0,614.0711403224983
948000000,19991.700816063138,32.0,615.0
949000000,20012.807652117343,32.0,615.0
950000000,20033.914488171547,32.0,615.0
951000000,20055.021324225752,32.0,615.350242475893
952000000,20076.128160279957,32.0,616.0
953000000,20097.234996334162,32.0,616.5065982908922
954000000,20118.341832388363,32.0,617.0
955000000,20139.44866844257,32.0,617.0
956000000,20160.555504496773,32.0,617.7102704234301
957000000,20181.662340550978,32.0,618.0
958000000,20202.769176605183,32.0,618.8222486212013
959000000,20223.876012659388,32.0,619.0
960000000,20244.982848713593,32.0,619.8642316039475
961000000,20266.089684767798,32.0,620.0
962000000,20287.196520822003,32.0,620.0
963000000,20308.303356876204,32.0,620.9632421891208
964000000,20329.41019293041,32.0,621.0
965000000,20350.517028984614,32.0,621.0
966000000,20371.62386503882,32.0,621.0
967000000,20392.730701093024,32.0,621.0
968000000,20413.83753714723,32.0,621.0
969000000,20434.944373201433,32.0,621.0
970000000,20456.05120925564,32.0,621.0
971000000,20477.158045309843,32.0,621.0
972000000,20498.264881364044,32.0,621.0
973000000,20519.37171741825,32.0,621.0
974000000,20540.478553472454,32.0,621.0
975000000,20561.58538952666,32.0,621.0738590678153
976000000,20582.692225580864,32.0,622.0
977000000,20597.830558461723,32.0,622.2517075312132
978000000,20585.77756978291,32.0,623.0
979000000,20573.724581104092,32.0,623.3872921600215
980000000,20561.67159242528,32.0,624.0
981000000,20549.618603746465,32.0,624.0
982000000,20537.565615067648,32.0,624.5787576720498
983000000,20525.512626388834,32.0,625.0
984000000,20513.45963771002,32.0,625.7910377837984
985000000,20501.406649031203,32.0,626.0
986000000,20489.35366035239,32.0,626.0
987000000,20477.300671673576,32.0,627.0
988000000,20465.24768299476,32.0,627.096552665478
989000000,20453.194694315946,32.0,628.0
990000000,20441.141705637132,32.0,628.2146762417303
991000000,20429.088716958315,32.0,629.0
992000000,20417.0357282795,32.0,629.0
993000000,20404.982739600688,32.0,629.3347695049622
994000000,20392.92975092187,32.0,630.0
995000000,20380.876762243057,32.0,630.4648341945051
996000000,20368.823773564243,32.0,631.0
997000000,20356.770784885426,32.0,631.5572429321992
998000000,20344.717796206613,32.0,632.0
999000000,20332.6648075278,32.0,632.0
1000000000,20320.61181884898,32.0,632.6660855889965
1001000000,20308.55883017017,32.0,633.0
1002000000,20296.505841491355,32.0,633.7255365880548
1003000000,20284.452852812537,32.0,634.0
1004000000,20272.399864133724,32.0,634.7714162251058
1005000000,20260.34687545491,32.0,635.0
1006000000,20248.293886776093,32.0,635.8099748188084
1007000000,20236.24089809728,32.0,636.0
1008000000,20224.187909418466,32.0,636.8634212278967
1009000000,20212.13492073965,32.0,637.0
1010000000,20200.081932060835,32.0,637.8750974811272
1011000000,20188.02894338202,32.0,638.0
1012000000,20175.975954703204,32.0,638.832557975335
1013000000,20163.92296602439,32.0,639.0
1014000000,20151.869977345577,32.0,639.7746184198692
1015000000,20139.81698866676,32.0,640.7454611685287
1016000000,20135.34055685633,32.0,641.7183400497299
1017000000,20134.37549362984,32.0,642.0
1018000000,20133.410430403354,32.0,642.6586854533148
1019000000,20132.445367176864,32.0,643.0
1020000000,20131.480303950375,32.0,643.0
1021000000,20130.515240723886,32.0,643.5808936704884
1022000000,20129.550177497396,32.0,644.0
1023000000,20128.58511427091,32.0,644.5297458180638
1024000000,20127.62005104442,32.0,645.0
1025000000,20126.654987817932,32.0,645.4713384445859
1026000000,20125.689924591443,32.0,646.0
1027000000,20124.724861364957,32.0,646.0
1028000000,20123.759798138468,32.0,646.3868858156085
1029000000,20122.79473491198,32.0,647.0
1030000000,20121.82967168549,32.0,647.3441255238522
1031000000,20120.864608459004,32.0,648.0
1032000000,20119.899545232514,32.0,648.0
1033000000,20118.934482006025,32.0,648.2462427700607
1034000000,20117.969418779536,32.0,649.0
1035000000,20117.004355553046,32.0,649.2006108205821
1036000000,20116.03929232656,32.0,650.0
1037000000,20115.07422910007,32.0,650.1461157998037
1038000000,20114.109165873582,32.0,651.0
1039000000,20113.144102647093,32.0,651.0
1040000000,20112.179039420607,32.0,651.0809430704486
1041000000,20111.213976194118,32.0,652.0
1042000000,20110.24891296763,32.0,652.0
1043000000,20109.28384974114,32.0,652.1143995694533
1044000000,20108.31878651465,32.0,653.0
1045000000,20107.353723288164,32.0,653.1248502471649
1046000000,20106.388660061675,32.0,654.0
1047000000,20105.423596835186,32.0,654.0
1048000000,20104.458533608697,32.0,654.0
1049000000,20103.49347038221,32.0,654.0
1050000000,20102.52840715572,32.0,654.2171072807397
1051000000,20101.563343929232,32.0,655.0
1052000000,20100.598280702743,32.0,655.0
1053000000,20099.633217476257,32.0,655.3372425001098
1054000000,20098.668154249768,32.0,656.0
1055000000,20097.70309102328,32.0,656.3345840632546
1056000000,20099.826102091443,32.0,657.0
1057000000,20110.237005116036,32.0,657.3212460214017
1058000000,20120.64790814063,32.0,658.0
1059000000,20131.058811165225,32.0,658.3560013026147
1060000000,20141.469714189818,32.0,659.0
1061000000,20151.88061721441,32.0,659.0
1062000000,20162.291520239003,32.0,659.40344765144
1063000000,20172.702423263596,32.0,660.408513057116
1064000000,20183.11332628819,32.0,661.0
1065000000,20193.52422931278,32.0,661.4419167531089
1066000000,20203.935132337378,32.0,662.0
1067000000,20214.34603536197,32.0,662.0
1068000000,20224.756938386563,32.0,662.4954605194198
1069000000,20235.167841411156,32.0,663.0
1070000000,20245.57874443575,32.0,663.0
1071000000,20255.98964746034,32.0,663.5108119394674
1072000000,20266.400550484934,32.0,664.0
1073000000,20276.81145350953,32.0,664.5082006065596
1074000000,20287.222356534123,32.0,665.0
1075000000,20297.633259558716,32.0,665.5202934532025
1076000000,20308.04416258331,32.0,666.0
1077000000,20318.4550656079,32.0,666.5307417740726
1078000000,20328.865968632494,32.0,667.0
1079000000,20339.276871657086,32.0,667.642105037972
1080000000,20349.68777468168,32.0,668.7654797621897
1081000000,20360.098677706275,32.0,669.0
1082000000,20370.509580730868,32.0,669.9016215347937
1083000000,20380.92048375546,32.0,670.0
1084000000,20391.331386780053,32.0,671.0
1085000000,20401.742289804646,32.0,671.0505433611947
1086000000,20412.15319282924,32.0,672.0
1087000000,20422.56409585383,32.0,672.0
1088000000,20432.974998878428,32.0,672.0
1089000000,20443.38590190302,32.0,672.3061818366923
1090000000,20453.796804927613,32.0,673.0
1091000000,20464.207707952206,32.0,673.0
1092000000,20474.6186109768,32.0,673.0
1093000000,20485.02951400139,32.0,673.685689664269
1094000000,20495.440417025984,32.0,674.0
1095000000,20497.220275623415,32.0,674.0
1096000000,20496.186355872567,32.0,674.0
1097000000,20495.152436121716,32.0,674.0
1098000000,20494.11851637087,32.0,674.0
1099000000,20493.084596620018,32.0,674.0
1100000000,20492.05067686917,32.0,674.0
1101000000,20491.01675711832,32.0,674.0
1102000000,20489.98283736747,32.0,674.0
1103000000,20488.94891761662,32.0,674.0
1104000000,20487.914997865773,32.0,674.0
1105000000,20486.881078114922,32.0,674.0
1106000000,20485.847158364075,32.0,674.0
1107000000,20484.813238613224,32.0,674.0
1108000000,20483.779318862376,32.0,674.0
1109000000,20482.745399111525,32.0,674.0
1110000000,20481.711479360678,32.0,674.0
1111000000,20480.677559609827,32.0,674.0
1112000000,20479.64363985898,32.0,674.0
1113000000,20478.60972010813,32.0,674.0
1114000000,20477.575800357277,32.0,674.0
1115000000,20476.54188060643,32.0,674.0
1116000000,20475.50796085558,32.0,674.0
1117000000,20474.47404110473,32.0,674.0
1118000000,20473.44012135388,32.0,674.0
1119000000,20472.406201603033,32.0,674.0
1120000000,20471.372281852182,32.0,674.0
1121000000,20470.338362101334,32.0,674.0
1122000000,20469.304442350483,32.0,674.0
1123000000,20468.270522599636,32.0,674.0
1124000000,20467.236602848785,32.0,674.0
1125000000,20466.202683097938,32.0,674.0
1126000000,20465.168763347086,32.0,674.0
1127000000,20464.13484359624,32.0,674.0
1128000000,20463.100923845388,32.0,674.0
1129000000,20462.06700409454,32.0,674.0
1130000000,20461.03308434369,32.0,674.0
1131000000,20459.990332969493,32.0,674.0
1132000000,20448.026186303206,32.0,674.0
1133000000,20436.06203963692,32.0,674.0
1134000000,20424.097892970636,32.0,674.0
1135000000,20412.13374630435,32.0,674.0
1136000000,20400.169599638062,32.0,674.0
1137000000,20388.205452971775,32.0,674.0
1138000000,20376.24130630549,32.0,674.0
1139000000,20364.2771596392,32.0,674.0
1140000000,20352.313012972914,32.0,674.0
1141000000,20340.34886630663,32.0,674.0
1142000000,20328.384719640344,32.0,674.0
1143000000,20316.420572974057,32.0,674.0
1144000000,20304.45642630777,32.0,674.0
1145000000,20292.492279641483,32.0,674.0
1146000000,20280.528132975196,32.0,674.0
1147000000,20268.563986308913,32.0,674.0
1148000000,20256.599839642626,32.0,674.0
1149000000,20244.63569297634,32.0,674.0
1150000000,20232.67154631005,32.0,674.0
1151000000,20220.707399643765,32.0,674.0
1152000000,20208.743252977478,32.0,674.0
1153000000,20196.779106311194,32.0,674.0
1154000000,20184.814959644908,32.0,674.0
1155000000,20172.85081297862,32.0,674.0
1156000000,20160.886666312334,32.0,674.0
1157000000,20148.922519646047,32.0,674.0
1158000000,20136.95837297976,32.0,674.0
1159000000,20124.994226313473,32.0,674.0
1160000000,20113.03007964719,32.0,674.0
1161000000,20101.065932980902,32.0,674.0
1162000000,20089.101786314615,32.0,674.0
1163000000,20077.13763964833,32.0,674.0
1164000000,20065.17349298204,32.0,674.0
1165000000,20053.209346315754,32.0,674.0
1166000000,20041.24519964947,32.0,674.0
1167000000,20029.281052983184,32.0,674.0
1168000000,20017.316906316897,32.0,674.0
1169000000,20020.713921108247,32.0,674.0
1170000000,20024.528893197185,32.0,674.0
1171000000,20028.343865286122,32.0,674.0
1172000000,20032.15883737506,32.0,674.0
1173000000,20035.973809463994,32.0,674.0
1174000000,20039.788781552932,32.0,674.0
1175000000,20043.60375364187,32.0,674.0
1176000000,20047.418725730808,32.0,674.0
1177000000,20051.233697819745,32.0,674.0
1178000000,20055.048669908683,32.0,674.0
1179000000,20058.86364199762,32.0,674.0
1180000000,20062.67861408656,32.0,674.0
1181000000,20066.493586175497,32.0,674.0
1182000000,20070.308558264434,32.0,674.0
1183000000,20074.123530353372,32.0,674.0
1184000000,20077.93850244231,32.0,674.0
1185000000,20081.753474531248,32.0,674.0
1186000000,20085.568446620186,32.0,674.0
1187000000,20089.38341870912,32.0,674.0
1188000000,20093.198390798058,32.0,674.0
1189000000,20097.013362886995,32.0,674.0
1190000000,20100.828334975933,32.0,674.0
1191000000,20104.64330706487,32.0,674.0
1192000000,20108.45827915381,32.0,674.7794799304493
1193000000,20112.273251242746,32.0,675.0
1194000000,20116.088223331684,32.0,675.7636715382995
1195000000,20119.903195420622,32.0,676.7488398172339
1196000000,20123.71816750956,32.0,677.7249682798974
1197000000,20127.533139598498,32.0,678.0
1198000000,20131.348111687435,32.0,678.6838928527809
1199000000,20135.163083776373,32.0,679.6581990888824
1200000000,20138.97805586531,32.0,680.6378020713464
1201000000,20142.793027954245,32.0,681.6211100328837
1202000000,20146.608000043183,32.0,682.597063672276
1203000000,20150.42297213212,32.0,683.5635043465539
1204000000,20154.23794422106,32.0,684.5428271735416
1205000000,20158.052916309996,32.0,685.5236999289759
1206000000,20161.867888398934,32.0,686.5020610708101
1207000000,20163.914791165727,32.0,687.4739617439255
1208000000,20163.721626416285,32.0,688.442438907504
1209000000,20163.528461666843,32.0,689.4181839994118
1210000000,20163.3352969174,32.0,690.0
1211000000,20163.14213216796,32.0,690.3633658671514
1212000000,20162.948967418517,32.0,691.3455075505801
1213000000,20162.755802669075,32.0,692.0
1214000000,20162.562637919633,32.0,692.3134903623717
1215000000,20162.36947317019,32.0,693.2890848846702
1216000000,20162.176308420745,32.0,694.2846900589858
1217000000,20161.983143671303,32.0,695.2660927632785
1218000000,20161.78997892186,32.0,696.241456720427
1219000000,20161.59681417242,32.0,697.0
1220000000,20161.403649422977,32.0,697.1798400786914
1221000000,20161.210484673535,32.0,698.1694830175804
1222000000,20161.017319924093,32.0,699.1480834279382
1223000000,20160.82415517465,32.0,700.1179672113175
1224000000,20160.63099042521,32.0,701.0
1225000000,20160.437825675766,32.0,701.0727853697749
1226000000,20160.244660926324,32.0,702.07557013201
1227000000,20160.051496176882,32.0,703.0542967551019
1228000000,20159.85833142744,32.0,704.0373840441684
1229000000,20159.665166677998,32.0,705.0
1230000000,20159.472001928556,32.0,705.0
1231000000,20159.278837179114,32.0,705.9362863248031
1232000000,20159.085672429672,32.0,706.0
1233000000,20158.89250768023,32.0,706.8815817844668
1234000000,20158.699342930788,32.0,707.8537181254976
1235000000,20158.506178181346,32.0,708.8138025923456
1236000000,20158.313013431904,32.0,709.7665582006051
1237000000,20158.11984868246,32.0,710.7215490996987
1238000000,20157.92668393302,32.0,711.6743439955854
1239000000,20157.733519183577,32.0,712.6252386058574
1240000000,20157.540354434135,32.0,713.0
1241000000,20157.347189684693,32.0,713.5173393323547
1242000000,20157.15402493525,32.0,714.4673288247011
1243000000,20156.96086018581,32.0,715.4080110167341
1244000000,20156.767695436367,32.0,716.3410789342054
1245000000,20156.574530686925,32.0,717.2750477259966
1246000000,20156.381365937483,32.0,718.2105347745485
1247000000,20156.18820118804,32.0,719.1442247968312
1248000000,20156.265066202057,32.0,720.0
1249000000,20166.580531724147,32.0,720.0044349294595
1250000000,20176.895997246236,32.0,720.9384975789096
1251000000,20187.211462768326,32.0,721.8696392065449
1252000000,20197.526928290416,32.0,722.7998749916289
1253000000,20207.842393812505,32.0,723.7320968169217
1254000000,20218.157859334595,32.0,724.6629550400863
1255000000,20228.473324856684,32.0,725.5940994066609
1256000000,20238.788790378774,32.0,726.0
1257000000,20249.104255900864,32.0,726.4577582437296
1258000000,20259.419721422953,32.0,727.3912234449172
1259000000,20269.735186945043,32.0,728.3251860321269
1260000000,20280.050652467133,32.0,729.261423993187
1261000000,20290.366117989222,32.0,730.1948012255212
1262000000,20300.681583511312,32.0,731.0
1263000000,20310.997049033405,32.0,731.0562810771291
1264000000,20321.312514555495,32.0,731.9888280868239
1265000000,20331.627980077585,32.0,732.918579094753
1266000000,20341.943445599674,32.0,733.8490634863915
1267000000,20352.258911121764,32.0,734.7783814719567
1268000000,20362.574376643854,32.0,735.710872617554
1269000000,20372.889842165943,32.0,736.6413173140884
1270000000,20383.205307688033,32.0,737.5700188668034
1271000000,20393.520773210123,32.0,738.4977841235699
1272000000,20403.836238732212,32.0,739.0
1273000000,20414.151704254302,32.0,739.352086919105
1274000000,20424.46716977639,32.0,740.0
1275000000,20434.78263529848,32.0,740.206635380777
1276000000,20445.09810082057,32.0,741.134655962027
1277000000,20455.41356634266,32.0,742.0617021749766
1278000000,20465.72903186475,32.0,742.9883282183575
1279000000,20476.044497386843,32.0,743.9151001101008
1280000000,20486.359962908933,32.0,744.8419518922767
1281000000,20496.675428431023,32.0,745.7686092239037
1282000000,20506.990893953112,32.0,746.0
1283000000,20517.306359475202,32.0,746.6218383988139
1284000000,20527.62182499729,32.0,747.5484507042254
1285000000,20537.93729051938,32.0,748.4750630096368
1286000000,20548.25275604147,32.0,749.4016753150482
1287000000,20558.56822156356,32.0,750.0
1288000000,20568.88368708565,32.0,750.254899925871
