frames,reward,visited_rooms,learned_transitions
658000000,31200.0,32.0,480.0
659000000,31200.0,32.0,480.0
660000000,31200.0,32.0,480.0
661000000,31200.0,32.0,480.0
662000000,31200.0,32.0,480.0
663000000,31200.0,32.0,480.0
664000000,31200.0,32.0,480.0
665000000,31200.0,32.0,480.0
666000000,31200.0,32.0,480.0
667000000,31200.0,32.0,480.0
668000000,31200.0,32.0,480.0
669000000,31200.0,32.0,480.0
670000000,31200.0,32.0,480.0
671000000,31200.0,32.0,480.0
672000000,31200.0,32.0,480.0
673000000,31200.0,32.0,480.0
674000000,31200.0,32.0,480.0
675000000,31200.0,32.0,480.0
676000000,31200.0,32.0,480.0
677000000,31200.0,32.0,480.0
678000000,31200.0,32.0,480.0
679000000,31200.0,32.0,480.0
680000000,31266.637825298396,32.0,480.0
681000000,31338.681209824557,32.0,480.0
682000000,31410.72459435072,32.0,480.0
683000000,31482.76797887688,32.0,480.0
684000000,31554.81136340304,32.0,480.0
685000000,31626.854747929203,32.0,480.0
686000000,31698.898132455364,32.0,480.0
687000000,31770.941516981526,32.0,480.0
688000000,31842.984901507687,32.0,480.0
689000000,31915.02828603385,32.0,480.0
690000000,31987.07167056001,32.0,480.0
691000000,32059.11505508617,32.0,480.0
692000000,32131.158439612336,32.0,480.0
693000000,32203.201824138498,32.0,480.0
694000000,32275.24520866466,32.0,480.0
695000000,32347.28859319082,32.0,480.0
696000000,32419.33197771698,32.0,480.0
697000000,32491.375362243143,32.0,480.0
698000000,32563.418746769305,32.0,480.0
699000000,32635.462131295466,32.0,480.0
700000000,32707.505515821627,32.0,480.0
701000000,32779.54890034779,32.0,480.0
702000000,32720.258385824607,32.0,480.0
703000000,32608.90732264122,32.0,480.0
704000000,32497.556259457833,32.0,480.0
705000000,32386.205196274444,32.0,480.0
706000000,32274.85413309106,32.0,480.0
707000000,32163.50306990767,32.0,480.0
708000000,32052.152006724285,32.0,480.0
709000000,31940.800943540897,32.0,480.0
710000000,31829.449880357508,32.0,480.0
711000000,31718.098817174123,32.0,480.0
712000000,31606.747753990734,32.0,480.0
713000000,31495.39669080735,32.0,480.0
714000000,31384.04562762396,32.0,480.0
715000000,31272.694564440575,32.0,480.0
716000000,31161.343501257186,32.0,480.0
717000000,31049.992438073798,32.0,480.0
718000000,30938.641374890412,32.0,480.0
719000000,30827.290311707024,32.0,480.0
720000000,30715.93924852364,32.0,480.0
721000000,30604.58818534025,32.0,480.0
722000000,30493.237122156865,32.0,480.0
723000000,30381.886058973476,32.0,480.0
724000000,30411.538594456924,32.0,480.0
725000000,30536.4156156749,32.0,480.0
726000000,30661.292636892875,32.0,480.0
727000000,30786.16965811085,32.0,480.0
728000000,30911.046679328825,32.0,480.0
729000000,31035.923700546802,32.0,480.0
730000000,31160.800721764776,32.0,480.0
731000000,31285.677742982753,32.0,480.0
732000000,31410.554764200726,32.0,480.0
733000000,31535.431785418703,32.0,480.0
734000000,31660.308806636676,32.0,480.0
735000000,31785.185827854653,32.0,480.0
736000000,31910.06284907263,32.0,480.0
737000000,32034.939870290604,32.0,480.0
738000000,32159.81689150858,32.0,480.0
739000000,32284.693912726554,32.0,480.0
740000000,32409.57093394453,32.0,480.0
741000000,32534.447955162505,32.0,480.0
742000000,32659.32497638048,32.0,480.0
743000000,32784.20199759846,32.0,480.0
744000000,32909.07901881643,32.0,480.0
745000000,33033.956040034405,32.0,480.0
746000000,33016.80947396254,32.0,480.0
747000000,32840.23214033461,32.0,480.0
748000000,32663.65480670668,32.0,480.0
749000000,32487.07747307875,32.0,480.0
750000000,32310.500139450818,32.0,480.0
751000000,32133.922805822887,32.0,480.0
752000000,31957.345472194957,32.0,480.0
753000000,31780.768138567026,32.0,480.0
754000000,31604.190804939095,32.0,480.0
755000000,31427.613471311164,32.0,480.0
756000000,31251.036137683233,32.0,480.0
757000000,31074.458804055303,32.0,480.0
758000000,30897.881470427372,32.0,480.0
759000000,30721.30413679944,32.0,480.0
760000000,30544.72680317151,32.0,480.0
761000000,30368.14946954358,32.0,480.0
762000000,30191.57213591565,32.0,480.0
763000000,30014.994802287718,32.0,480.0
764000000,29838.417468659787,32.0,480.0
765000000,29661.840135031856,32.0,480.0
766000000,29485.262801403926,32.0,480.0
767000000,29308.685467775995,32.0,480.0
768000000,29234.407384332546,32.0,480.0
769000000,29323.896222300296,32.0,480.0
770000000,29413.385060268047,32.0,480.0
771000000,29502.8738982358,32.0,480.0
772000000,29592.36273620355,32.0,480.0
773000000,29681.8515741713,32.0,480.0
774000000,29771.340412139052,32.0,480.0
775000000,29860.829250106806,32.0,480.0
776000000,29950.318088074557,32.0,480.0
777000000,30039.806926042307,32.0,480.0
778000000,30129.295764010058,32.0,480.0
779000000,30218.78460197781,32.0,480.0
780000000,30308.273439945562,32.0,480.0
781000000,30397.762277913313,32.0,480.0
782000000,30487.251115881067,32.0,480.0
783000000,30576.739953848817,32.0,480.0
784000000,30666.228791816568,32.0,480.0
785000000,30755.717629784318,32.0,480.0
786000000,30845.206467752072,32.0,480.0
787000000,30934.695305719822,32.0,480.0
788000000,31024.184143687573,32.0,480.0
789000000,31113.672981655327,32.0,480.0
790000000,31200.0,32.0,480.0
791000000,31200.0,32.0,480.0
792000000,31200.0,32.0,480.0
793000000,31200.0,32.0,480.0
794000000,31200.0,32.0,480.0
795000000,31200.0,32.0,480.0
796000000,31200.0,32.0,480.0
797000000,31200.0,32.0,480.0
798000000,31200.0,32.0,480.0
799000000,31200.0,32.0,480.0
800000000,31200.0,32.0,480.0
801000000,31200.0,32.0,480.0
802000000,31200.0,32.0,480.0
803000000,31200.0,32.0,480.0
804000000,31200.0,32.0,480.0
805000000,31200.0,32.0,480.0
806000000,31200.0,32.0,480.0
807000000,31200.0,32.0,480.0
808000000,31200.0,32.0,480.0
809000000,31200.0,32.0,480.0
810000000,31200.0,32.0,480.0
811000000,31200.0,32.0,480.0
812000000,31200.0,32.0,480.0
813000000,31226.060422695056,32.0,480.0
814000000,31257.59514747259,32.0,480.0
815000000,31289.129872250127,32.0,480.0
816000000,31320.664597027662,32.0,480.0
817000000,31352.199321805198,32.0,480.0
818000000,31383.734046582736,32.0,480.0
819000000,31415.26877136027,32.0,480.0
820000000,31446.803496137807,32.0,480.0
821000000,31478.338220915342,32.0,480.0
822000000,31509.872945692878,32.0,480.0
823000000,31541.407670470417,32.0,480.0
824000000,31572.942395247952,32.0,480.0
825000000,31604.477120025487,32.0,480.0
826000000,31636.011844803023,32.0,480.0
827000000,31667.546569580558,32.0,480.0
828000000,31699.081294358097,32.0,480.0
829000000,31730.616019135632,32.0,480.0
830000000,31762.150743913167,32.0,480.0
831000000,31793.685468690703,32.0,480.0
832000000,31825.220193468238,32.0,480.0
833000000,31856.754918245777,32.0,480.0
834000000,31888.289643023312,32.0,480.0
835000000,31888.653177109325,32.0,480.0
836000000,31870.603727030946,32.0,480.0
837000000,31852.554276952567,32.0,480.0
838000000,31834.50482687419,32.0,480.0
839000000,31816.455376795806,32.0,480.0
840000000,31798.405926717427,32.0,480.0
841000000,31780.35647663905,32.0,480.0
842000000,31762.30702656067,32.0,480.0
843000000,31744.257576482287,32.0,480.0
844000000,31726.208126403908,32.0,480.0
845000000,31708.15867632553,32.0,480.0
846000000,31690.10922624715,32.0,480.0
847000000,31672.05977616877,32.0,480.0
848000000,31654.01032609039,32.0,480.0
849000000,31635.96087601201,32.0,480.0
850000000,31617.91142593363,32.0,480.0
851000000,31599.861975855252,32.0,480.0
852000000,31581.81252577687,32.0,480.0
853000000,31563.76307569849,32.0,480.0
854000000,31545.713625620112,32.0,480.0
855000000,31527.664175541733,32.0,480.0
856000000,31509.61472546335,32.0,480.0
857000000,31516.77893025487,32.0,480.0
858000000,31552.68412904041,32.0,480.0
859000000,31588.589327825954,32.0,480.0
860000000,31624.494526611496,32.0,480.0
861000000,31660.39972539704,32.0,480.0
862000000,31696.304924182583,32.0,480.0
863000000,31732.210122968125,32.0,480.0
864000000,31768.115321753667,32.0,480.0
865000000,31804.02052053921,32.0,480.0
866000000,31839.925719324754,32.0,480.0
867000000,31875.830918110296,32.0,480.0
868000000,31911.736116895838,32.0,480.0
869000000,31947.64131568138,32.0,480.0
870000000,31983.54651446692,32.0,480.0
871000000,32019.451713252463,32.0,480.0
872000000,32055.35691203801,32.0,480.0
873000000,32091.26211082355,32.0,480.0
874000000,32127.167309609093,32.0,480.0
875000000,32163.072508394634,32.0,480.0
876000000,32198.977707180176,32.0,480.0
877000000,32234.882905965722,32.0,480.0
878000000,32270.788104751264,32.0,480.0
879000000,32281.464932826093,32.0,480.0
880000000,32182.036411809073,32.0,480.0
881000000,32082.607890792053,32.0,480.0
882000000,31983.179369775033,32.0,480.0
883000000,31883.750848758013,32.0,480.0
884000000,31784.322327740992,32.0,480.0
885000000,31684.893806723972,32.0,480.0
886000000,31585.465285706952,32.0,480.0
887000000,31486.036764689932,32.0,480.0
888000000,31386.608243672912,32.0,480.0
889000000,31287.179722655892,32.0,480.0
890000000,31187.751201638872,32.0,480.0
891000000,31088.32268062185,32.0,480.0
892000000,30988.89415960483,32.0,480.0
893000000,30889.46563858781,32.0,480.0
894000000,30790.03711757079,32.0,480.0
895000000,30690.60859655377,32.0,480.0
896000000,30591.18007553675,32.0,480.0
897000000,30491.75155451973,32.0,480.0
898000000,30392.32303350271,32.0,480.0
899000000,30292.89451248569,32.0,480.0
900000000,30193.46599146867,32.0,480.0
901000000,30109.074634008088,32.0,480.0
902000000,30260.399240599716,32.0,480.0
903000000,30411.723847191344,32.0,480.0
904000000,30563.048453782973,32.0,480.0
905000000,30714.3730603746,32.0,480.0
906000000,30865.69766696623,32.0,480.0
907000000,31017.022273557857,32.0,480.0
908000000,31168.34688014949,32.0,480.0
909000000,31319.671486741117,32.0,480.0
910000000,31470.996093332746,32.0,480.0
911000000,31622.320699924374,32.0,480.0
912000000,31773.645306516002,32.0,480.0
913000000,31924.96991310763,32.0,480.0
914000000,32076.29451969926,32.0,480.0
915000000,32227.619126290887,32.0,480.0
916000000,32378.943732882515,32.0,480.0
917000000,32530.268339474147,32.0,480.0
918000000,32681.59294606577,32.0,480.0
919000000,32832.9175526574,32.0,480.0
920000000,32984.24215924903,32.0,480.0
921000000,33135.56676584066,32.0,480.0
922000000,33286.89137243229,32.0,480.0
923000000,33438.21597902392,32.0,480.0
924000000,33464.477899654084,32.0,480.0
925000000,33404.44514664938,32.0,480.0
926000000,33344.41239364468,32.0,480.0
927000000,33284.37964063998,32.0,480.0
928000000,33224.34688763527,32.0,480.0
929000000,33164.31413463057,32.0,480.0
930000000,33104.281381625864,32.0,480.0
931000000,33044.248628621164,32.0,480.0
932000000,32984.215875616464,32.0,480.0
933000000,32924.18312261176,32.0,480.0
934000000,32864.15036960706,32.0,480.0
935000000,32804.11761660236,32.0,480.0
936000000,32744.084863597654,32.0,480.0
937000000,32684.05211059295,32.0,480.0
938000000,32624.019357588248,32.0,480.0
939000000,32563.986604583544,32.0,480.0
940000000,32503.953851578844,32.0,480.0
941000000,32443.92109857414,32.0,480.0
942000000,32383.888345569438,32.0,480.0
943000000,32323.855592564738,32.0,480.0
944000000,32263.822839560034,32.0,480.0
945000000,32203.79008655533,32.0,480.0
946000000,32152.726559216226,32.0,480.0
947000000,32114.90453580064,32.0,480.0
948000000,32077.08251238506,32.0,480.0
949000000,32039.260488969474,32.0,480.0
950000000,32001.43846555389,32.0,480.0
951000000,31963.616442138307,32.0,480.0
952000000,31925.794418722722,32.0,480.0
953000000,31887.972395307137,32.0,480.0
954000000,31850.150371891556,32.0,480.0
955000000,31812.32834847597,32.0,480.0
956000000,31774.50632506039,32.0,480.0
957000000,31736.684301644804,32.0,480.0
958000000,31698.86227822922,32.0,480.0
959000000,31661.040254813637,32.0,480.0
960000000,31623.218231398052,32.0,480.0
961000000,31585.396207982467,32.0,480.0
962000000,31547.574184566885,32.0,480.0
963000000,31509.7521611513,32.0,480.0
964000000,31471.930137735715,32.0,480.0
965000000,31434.108114320134,32.0,480.0
966000000,31396.28609090455,32.0,480.0
967000000,31358.464067488967,32.0,480.0
968000000,31320.642044073382,32.0,480.0
969000000,31459.96134605148,32.0,480.0
970000000,31659.89121292468,32.0,480.0
971000000,31859.821079797875,32.0,480.0
972000000,32059.750946671073,32.0,481.02836052346254
973000000,32259.68081354427,32.0,482.5967195767196
974000000,32459.61068041747,32.0,484.1625473263283
975000000,32659.540547290668,32.0,485.7022293990261
976000000,32859.470414163865,32.0,487.0
977000000,33059.40028103706,32.0,487.83429662731555
978000000,33259.33014791026,32.0,489.36731985642297
979000000,33459.26001478346,32.0,490.8434319097166
980000000,33659.18988165665,32.0,491.33570427288305
981000000,33859.119748529854,32.0,492.77475753815037
982000000,34059.04961540305,32.0,494.2031381186553
983000000,34258.97948227625,32.0,495.0
984000000,34458.90934914945,32.0,495.96583534550206
985000000,34658.83921602264,32.0,497.0
986000000,34858.769082895844,32.0,497.0
987000000,35058.69894976904,32.0,497.0
988000000,35258.62881664224,32.0,497.0
989000000,35458.55868351544,32.0,497.0
990000000,35658.48855038863,32.0,497.0
991000000,35858.41841726183,32.0,497.0
992000000,36058.34828413503,32.0,497.0
993000000,36258.27815100823,32.0,497.0
994000000,36458.20801788142,32.0,497.2156341142912
995000000,36658.13788475462,32.0,498.0
996000000,36708.93620541991,32.0,498.0
997000000,36720.23904449717,32.0,499.0
998000000,36731.54188357443,32.0,499.0
999000000,36742.84472265169,32.0,499.0
1000000000,36754.14756172895,32.0,499.0
1001000000,36765.45040080621,32.0,499.0
1002000000,36776.75323988347,32.0,499.0
1003000000,36788.056078960726,32.0,499.0
1004000000,36799.35891803799,32.0,499.0
1005000000,36810.66175711525,32.0,499.0
1006000000,36821.96459619251,32.0,499.0
1007000000,36833.26743526977,32.0,499.0
1008000000,36844.57027434703,32.0,499.0
1009000000,36855.87311342429,32.0,499.0
1010000000,36867.17595250155,32.0,499.0
1011000000,36878.47879157881,32.0,499.0
1012000000,36889.78163065607,32.0,499.0
1013000000,36901.08446973333,32.0,499.0
1014000000,36912.38730881059,32.0,499.0
1015000000,36923.69014788786,32.0,499.0
1016000000,36934.99298696512,32.0,499.0
1017000000,36946.29582604238,32.0,499.0
1018000000,36957.598665119636,32.0,499.0
1019000000,36968.901504196896,32.0,499.0
1020000000,36980.204343274156,32.0,499.0
1021000000,36991.507182351415,32.0,499.0
1022000000,37005.10768910481,32.0,499.0
1023000000,37025.652510371714,32.0,499.0
1024000000,37046.197331638614,32.0,499.0
1025000000,37066.742152905514,32.0,499.0
1026000000,37087.28697417242,32.0,499.0
1027000000,37107.83179543932,32.0,499.0
1028000000,37128.37661670623,32.0,499.0
1029000000,37148.92143797313,32.0,499.0
1030000000,37169.466259240035,32.0,499.0
1031000000,37190.011080506934,32.0,499.0
1032000000,37210.55590177384,32.0,499.0
1033000000,37231.10072304074,32.0,499.0
1034000000,37251.64554430765,32.0,500.0
1035000000,37272.19036557455,32.0,500.52364825883274
1036000000,37292.735186841455,32.0,501.85392759876373
1037000000,37313.280008108355,32.0,503.14941615866746
1038000000,37333.82482937526,32.0,504.42263879008493
1039000000,37354.36965064216,32.0,505.64526019138856
1040000000,37374.91447190907,32.0,506.9475450453982
1041000000,37395.45929317597,32.0,507.2255096284719
1042000000,37416.00411444287,32.0,508.48352527345446
1043000000,37436.548935709776,32.0,509.6412471488353
1044000000,37457.093756976676,32.0,510.7646180955121
1045000000,37477.63857824358,32.0,511.96971659601195
1046000000,37498.18339951048,32.0,513.1986985628014
1047000000,37518.72822077739,32.0,514.3844454522845
1048000000,37539.27304204429,32.0,515.5843349604856
1049000000,37559.8178633112,32.0,516.7600536885034
1050000000,37580.3626845781,32.0,517.9281547235679
1051000000,37597.687395225475,32.0,519.1126429391504
1052000000,37545.3328544638,32.0,520.2773785388016
1053000000,37492.97831370212,32.0,521.0
1054000000,37440.62377294045,32.0,521.6236088094297
1055000000,37388.269232178776,32.0,522.7801151649596
1056000000,37335.9146914171,32.0,523.9833555710253
1057000000,37283.56015065542,32.0,525.1670378942679
1058000000,37231.205609893754,32.0,526.3707586823386
1059000000,37178.85106913208,32.0,527.5473766968431
1060000000,37126.4965283704,32.0,528.0
1061000000,37074.141987608724,32.0,528.9101908391539
1062000000,37021.787446847055,32.0,530.1229278515023
1063000000,36969.43290608538,32.0,531.3236163900325
1064000000,36917.0783653237,32.0,532.531536809217
1065000000,36864.723824562025,32.0,533.0
1066000000,36812.369283800355,32.0,533.0618542813635
1067000000,36760.01474303868,32.0,534.0
1068000000,36707.660202277,32.0,534.9595503141188
1069000000,36655.305661515325,32.0,535.0
1070000000,36602.951120753656,32.0,535.0
1071000000,36550.59657999198,32.0,535.0
1072000000,36498.2420392303,32.0,535.0
1073000000,36445.887498468626,32.0,535.0
1074000000,36393.53295770696,32.0,535.0
1075000000,36341.17841694528,32.0,535.0
1076000000,36288.823876183604,32.0,535.0
1077000000,36236.46933542193,32.0,535.0
1078000000,36184.11479466026,32.0,535.0
1079000000,36131.76025389858,32.0,535.0
1080000000,36079.405713136905,32.0,535.0
1081000000,36027.05117237523,32.0,535.0
1082000000,36012.18120066895,32.0,535.0
1083000000,36037.38500583864,32.0,535.0
1084000000,36062.58881100833,32.0,535.0
1085000000,36087.79261617802,32.0,535.0
1086000000,36112.99642134771,32.0,535.0
1087000000,36138.2002265174,32.0,535.0
1088000000,36163.40403168709,32.0,535.0
1089000000,36188.607836856776,32.0,535.0
1090000000,36213.81164202646,32.0,535.0
1091000000,36239.01544719616,32.0,535.0
1092000000,36264.219252365845,32.0,535.0
1093000000,36289.42305753553,32.0,535.0
1094000000,36314.62686270523,32.0,535.0
1095000000,36339.830667874914,32.0,535.0
1096000000,36365.0344730446,32.0,535.0
1097000000,36390.23827821429,32.0,535.0
1098000000,36415.44208338398,32.0,535.0
1099000000,36440.64588855367,32.0,535.0
1100000000,36465.84969372336,32.0,535.0
1101000000,36491.05349889305,32.0,535.0
1102000000,36516.25730406274,32.0,535.0
1103000000,36541.46110923243,32.0,535.0
1104000000,36566.664914402114,32.0,535.0
1105000000,36591.86871957181,32.0,535.0
1106000000,36617.072524741496,32.0,535.0
1107000000,36642.27632991118,32.0,535.0
1108000000,36667.48013508088,32.0,535.0
1109000000,36692.683940250565,32.0,535.0
1110000000,36694.789355226356,32.0,535.0
1111000000,36687.44756493373,32.0,535.0
1112000000,36680.1057746411,32.0,535.0
1113000000,36672.76398434848,32.0,535.0
1114000000,36665.42219405585,32.0,535.0
1115000000,36658.080403763226,32.0,535.0
1116000000,36650.738613470596,32.0,535.0
1117000000,36643.39682317797,32.0,535.0
1118000000,36636.05503288535,32.0,535.0
1119000000,36628.71324259272,32.0,535.0
1120000000,36621.371452300096,32.0,535.0
1121000000,36614.029662007466,32.0,535.0
1122000000,36606.68787171484,32.0,535.0
1123000000,36599.34608142222,32.0,535.0
1124000000,36592.00429112959,32.0,535.0
1125000000,36584.66250083697,32.0,535.0
1126000000,36577.320710544336,32.0,535.0
1127000000,36569.97892025171,32.0,535.0
1128000000,36562.63712995908,32.0,535.0
1129000000,36555.29533966646,32.0,535.0
1130000000,36547.95354937384,32.0,535.0
1131000000,36540.61175908121,32.0,535.0
1132000000,36533.26996878858,32.0,535.0
1133000000,36525.92817849595,32.0,535.0
1134000000,36518.58638820333,32.0,535.0
1135000000,36511.2445979107,32.0,535.0
1136000000,36503.90280761808,32.0,535.0
1137000000,36513.318644529965,32.0,535.0
1138000000,36541.752255389554,32.0,535.0
1139000000,36570.18586624915,32.0,535.0
1140000000,36598.61947710874,32.0,535.0
1141000000,36627.05308796833,32.0,535.0
1142000000,36655.486698827925,32.0,535.0
1143000000,36683.92030968751,32.0,535.0
1144000000,36712.35392054711,32.0,535.0
1145000000,36740.7875314067,32.0,535.0
1146000000,36769.221142266295,32.0,535.0
1147000000,36797.654753125884,32.0,535.0
1148000000,36826.08836398548,32.0,535.0
1149000000,36854.52197484507,32.0,535.0
1150000000,36882.95558570466,32.0,535.0
1151000000,36911.389196564254,32.0,535.0
1152000000,36939.82280742384,32.0,535.0
1153000000,36968.25641828344,32.0,535.0
1154000000,36996.69002914303,32.0,535.0
1155000000,37025.123640002625,32.0,535.0
1156000000,37053.55725086221,32.0,535.0
1157000000,37081.9908617218,32.0,535.0
1158000000,37110.4244725814,32.0,535.0
1159000000,37138.85808344099,32.0,535.0
1160000000,37167.291694300584,32.0,535.0
1161000000,37195.72530516017,32.0,535.0
1162000000,37224.15891601977,32.0,535.0
1163000000,37252.59252687936,32.0,535.0
1164000000,37281.026137738954,32.0,535.0
1165000000,37282.84263823265,32.0,535.0
1166000000,37231.27194977427,32.0,535.0
1167000000,37179.701261315895,32.0,535.0
1168000000,37128.130572857524,32.0,535.0
1169000000,37076.55988439915,32.0,535.0
1170000000,37024.98919594077,32.0,535.0
1171000000,36973.41850748239,32.0,535.0
1172000000,36921.84781902401,32.0,535.0
1173000000,36870.277130565635,32.0,535.0
1174000000,36818.70644210726,32.0,535.0
1175000000,36767.13575364889,32.0,535.0
1176000000,36715.56506519051,32.0,535.0
1177000000,36663.99437673213,32.0,535.0
1178000000,36612.42368827375,32.0,535.0
1179000000,36560.852999815375,32.0,535.0
1180000000,36509.282311357,32.0,535.0
1181000000,36457.71162289863,32.0,535.0
1182000000,36406.14093444025,32.0,535.0
1183000000,36354.57024598187,32.0,535.0
1184000000,36302.99955752349,32.0,535.0
1185000000,36251.428869065116,32.0,535.0
1186000000,36199.85818060674,32.0,535.0
1187000000,36148.28749214836,32.0,535.0
1188000000,36096.71680368999,32.0,535.0
1189000000,36045.14611523161,32.0,535.0
1190000000,35993.57542677323,32.0,535.0
1191000000,35942.004738314856,32.0,535.0
1192000000,35893.11545614464,32.0,535.0
1193000000,35856.00041153161,32.0,535.0
1194000000,35818.88536691859,32.0,535.0
1195000000,35781.770322305565,32.0,535.0
1196000000,35744.65527769254,32.0,535.0
1197000000,35707.54023307951,32.0,535.0
1198000000,35670.425188466485,32.0,535.0
1199000000,35633.31014385346,32.0,535.0
1200000000,35596.19509924043,32.0,535.0
1201000000,35559.080054627404,32.0,535.0
1202000000,35521.965010014384,32.0,535.0
1203000000,35484.84996540136,32.0,535.0
1204000000,35447.73492078833,32.0,535.0
1205000000,35410.619876175304,32.0,535.0
1206000000,35373.50483156228,32.0,535.0
1207000000,35336.38978694925,32.0,535.0
1208000000,35299.27474233622,32.0,535.0
1209000000,35262.1596977232,32.0,535.0
1210000000,35225.04465311018,32.0,535.0
1211000000,35187.92960849715,32.0,535.0
1212000000,35150.81456388412,32.0,535.0
1213000000,35113.6995192711,32.0,535.0
1214000000,35076.58447465807,32.0,535.0
1215000000,35039.46943004504,32.0,535.0
1216000000,35002.354385432016,32.0,535.0
1217000000,34965.23934081899,32.0,535.0
1218000000,34928.12429620597,32.0,535.0
1219000000,34917.42472354404,32.0,535.0
1220000000,34989.35637621926,32.0,535.0
1221000000,35061.288028894465,32.0,535.0
1222000000,35133.21968156968,32.0,535.0
1223000000,35205.15133424489,32.0,535.0
1224000000,35277.0829869201,32.0,535.0
1225000000,35349.01463959531,32.0,535.0
1226000000,35420.94629227052,32.0,535.0
1227000000,35492.877944945736,32.0,535.0
1228000000,35564.809597620944,32.0,535.0
1229000000,35636.74125029616,32.0,535.0
1230000000,35708.67290297137,32.0,535.0
1231000000,35780.604555646576,32.0,535.0
1232000000,35852.53620832179,32.0,535.0
1233000000,35924.467860997,32.0,535.0
1234000000,35996.399513672215,32.0,535.0
1235000000,36068.33116634742,32.0,535.0
1236000000,36140.26281902264,32.0,535.0
1237000000,36212.19447169785,32.0,535.0
1238000000,36284.126124373055,32.0,535.0
1239000000,36356.05777704827,32.0,535.0
1240000000,36427.98942972348,32.0,535.0
1241000000,36499.921082398694,32.0,535.0
1242000000,36571.8527350739,32.0,535.0
1243000000,36643.78438774912,32.0,535.0
1244000000,36715.716040424326,32.0,535.0
1245000000,36787.647693099534,32.0,535.0
1246000000,36849.406138515085,32.0,535.0
1247000000,36888.92872059564,32.0,535.0
1248000000,36928.4513026762,32.0,535.0
1249000000,36967.973884756764,32.0,535.0
1250000000,37007.49646683732,32.0,535.0
1251000000,37047.01904891788,32.0,535.0
1252000000,37086.541630998436,32.0,535.0
1253000000,37126.06421307899,32.0,535.0
1254000000,37165.58679515955,32.0,535.0
1255000000,37205.10937724011,32.0,535.0
1256000000,37244.631959320664,32.0,535.0
1257000000,37284.15454140122,32.0,535.0
1258000000,37323.677123481786,32.0,535.0
1259000000,37363.19970556234,32.0,535.0
1260000000,37402.7222876429,32.0,535.0
1261000000,37442.24486972346,32.0,535.0
1262000000,37481.767451804015,32.0,535.0
1263000000,37521.29003388457,32.0,535.0
1264000000,37560.81261596513,32.0,535.0
1265000000,37600.33519804569,32.0,535.0
1266000000,37639.85778012624,32.0,535.0
1267000000,37679.3803622068,32.0,535.0
1268000000,37718.902944287365,32.0,535.0
1269000000,37758.42552636792,32.0,535.0
1270000000,37797.94810844848,32.0,535.0
1271000000,37837.47069052904,32.0,535.0
1272000000,37876.993272609594,32.0,535.0
1273000000,37837.81666687252,32.0,535.0
1274000000,37689.0114167852,32.0,535.0
1275000000,37540.20616669789,32.0,535.0
1276000000,37391.40091661058,32.0,535.0
1277000000,37242.595666523266,32.0,535.0
1278000000,37093.79041643596,32.0,535.0
1279000000,36944.98516634865,32.0,535.0
1280000000,36796.17991626133,32.0,535.0
1281000000,36647.37466617402,32.0,535.0
1282000000,36498.56941608671,32.0,535.0
1283000000,36349.7641659994,32.0,535.0
1284000000,36200.95891591209,32.0,535.0
1285000000,36052.15366582478,32.0,535.0
1286000000,35903.34841573746,32.0,535.0
1287000000,35754.54316565015,32.0,535.0
1288000000,35605.737915562844,32.0,535.0
1289000000,35456.93266547553,32.0,535.0
1290000000,35308.12741538822,32.0,535.0
1291000000,35159.32216530091,32.0,535.0
1292000000,35010.51691521359,32.0,535.0
1293000000,34861.711665126284,32.0,535.0
1294000000,34712.906415038975,32.0,535.0
1295000000,34564.10116495166,32.0,535.0
1296000000,34415.29591486435,32.0,535.0
1297000000,34266.49066477704,32.0,535.0
1298000000,34117.685414689724,32.0,535.0
1299000000,33968.880164602415,32.0,535.0
1300000000,33921.00136460854,32.0,535.0
1301000000,33960.101895984764,32.0,535.0
1302000000,33999.202427360986,32.0,535.0
1303000000,34038.30295873721,32.0,535.0
1304000000,34077.40349011343,32.0,535.0
1305000000,34116.50402148965,32.0,535.0
1306000000,34155.60455286587,32.0,535.0
1307000000,34194.705084242094,32.0,535.0
1308000000,34233.805615618316,32.0,536.107255947387
1309000000,34272.90614699454,32.0,537.2295521256622
1310000000,34312.00667837076,32.0,538.0
1311000000,34351.10720974698,32.0,538.5424533163202
1312000000,34390.2077411232,32.0,539.7487140789844
1313000000,34429.308272499424,32.0,540.914874090966
1314000000,34468.408803875645,32.0,542.0
1315000000,34507.50933525187,32.0,542.0
1316000000,34546.60986662809,32.0,542.740048456106
1317000000,34585.71039800431,32.0,543.0
1318000000,34624.81092938053,32.0,543.0
1319000000,34663.91146075675,32.0,543.0
1320000000,34703.011992132975,32.0,543.0
1321000000,34742.1125235092,32.0,543.0
1322000000,34781.21305488542,32.0,543.0
1323000000,34820.31358626164,32.0,543.0
1324000000,34859.41411763786,32.0,543.0
1325000000,34898.51464901408,32.0,543.0
1326000000,34937.615180390305,32.0,543.0
1327000000,34976.71571176652,32.0,543.0
1328000000,35015.81624314274,32.0,543.0
1329000000,35054.91677451896,32.0,543.0
1330000000,35094.017305895184,32.0,543.0
1331000000,35059.16986433441,32.0,543.0
1332000000,35010.96381791888,32.0,543.0
1333000000,34962.75777150334,32.0,543.0
1334000000,34914.551725087804,32.0,543.0
1335000000,34866.34567867227,32.0,543.0
1336000000,34818.13963225673,32.0,543.0
