frames,reward,visited_rooms,learned_transitions
674000000,34444.48065361671,32.0,385.0
675000000,34328.755316132694,32.0,385.0
676000000,34213.02997864867,32.0,385.0
677000000,34097.30464116466,32.0,385.0
678000000,33981.57930368064,32.0,385.0
679000000,33865.85396619663,32.0,385.0
680000000,33750.12862871261,32.0,385.0
681000000,33634.4032912286,32.0,385.0
682000000,33518.677953744584,32.0,385.0
683000000,33402.95261626057,32.0,385.0
684000000,33287.227278776554,32.0,385.0
685000000,33146.022229004775,32.0,385.0
686000000,32926.828499734314,32.0,385.0
687000000,32707.63477046386,32.0,385.0
688000000,32488.441041193404,32.0,385.0
689000000,32269.247311922947,32.0,385.0
690000000,32050.05358265249,32.0,385.0
691000000,31830.859853382033,32.0,385.0
692000000,31611.666124111576,32.0,385.0
693000000,31392.47239484112,32.0,385.0
694000000,31173.278665570662,32.0,385.0
695000000,30954.084936300205,32.0,385.0
696000000,30734.89120702975,32.0,385.0
697000000,30515.69747775929,32.0,385.0
698000000,30296.503748488834,32.0,385.0
699000000,30077.310019218377,32.0,385.0
700000000,29858.11628994792,32.0,385.0
701000000,29638.922560677463,32.0,385.0
702000000,29419.728831407003,32.0,385.0
703000000,29267.58213718118,32.0,385.0
704000000,29547.16120923068,32.0,385.0
705000000,29826.740281280174,32.0,385.0
706000000,30106.31935332967,32.0,385.0
707000000,30385.898425379164,32.0,385.0
708000000,30665.47749742866,32.0,385.0
709000000,30945.056569478154,32.0,385.0
710000000,31224.635641527653,32.0,385.0
711000000,31504.21471357715,32.0,385.0
712000000,31783.793785626644,32.0,385.0
713000000,32063.37285767614,32.0,385.0
714000000,32342.951929725634,32.0,385.0
715000000,32622.53100177513,32.0,385.0
716000000,32902.110073824624,32.0,385.0
717000000,33181.68914587412,32.0,385.0
718000000,33461.268217923614,32.0,385.0
719000000,33740.84728997311,32.0,385.0
720000000,34020.42636202261,32.0,385.0
721000000,34176.771284042276,32.0,385.0
722000000,34111.83218435616,32.0,385.0
723000000,34046.893084670046,32.0,385.0
724000000,33981.95398498393,32.0,385.0
725000000,33917.01488529781,32.0,385.0
726000000,33852.07578561169,32.0,385.0
727000000,33787.13668592558,32.0,385.0
728000000,33722.19758623946,32.0,385.0
729000000,33657.25848655334,32.0,385.0
730000000,33592.319386867224,32.0,385.0
731000000,33527.38028718111,32.0,385.0
732000000,33462.441187494995,32.0,385.0
733000000,33397.502087808876,32.0,385.0
734000000,33332.562988122765,32.0,385.0
735000000,33267.62388843665,32.0,385.0
736000000,33202.68478875053,32.0,385.0
737000000,33137.74568906441,32.0,385.0
738000000,33072.8065893783,32.0,385.0
739000000,33046.59306166487,32.0,385.0
740000000,33055.33163045544,32.0,385.0
741000000,33064.070199246,32.0,385.0
742000000,33072.80876803657,32.0,385.0
743000000,33081.54733682714,32.0,385.0
744000000,33090.285905617704,32.0,385.0
745000000,33099.024474408274,32.0,385.0
746000000,33107.76304319884,32.0,385.0
747000000,33116.501611989406,32.0,385.0
748000000,33125.24018077997,32.0,385.0
749000000,33133.97874957054,32.0,385.0
750000000,33142.7173183611,32.0,385.0
751000000,33151.45588715167,32.0,385.0
752000000,33160.19445594224,32.0,385.0
753000000,33168.9330247328,32.0,385.0
754000000,33177.67159352337,32.0,385.0
755000000,33186.410162313936,32.0,385.0
756000000,33195.148731104506,32.0,385.0
757000000,33169.09507901358,32.0,385.0
758000000,33099.62146357443,32.0,385.0
759000000,33030.147848135275,32.0,385.0
760000000,32960.674232696125,32.0,385.0
761000000,32891.20061725697,32.0,385.0
762000000,32821.72700181782,32.0,385.0
763000000,32752.253386378663,32.0,385.0
764000000,32682.77977093951,32.0,385.0
765000000,32613.306155500355,32.0,385.0
766000000,32543.8325400612,32.0,385.0
767000000,32474.358924622047,32.0,385.0
768000000,32404.885309182893,32.0,385.0
769000000,32335.41169374374,32.0,385.0
770000000,32265.938078304585,32.0,385.0
771000000,32196.46446286543,32.0,385.0
772000000,32126.990847426277,32.0,385.0
773000000,32057.517231987124,32.0,385.0
774000000,31999.082093612524,32.0,385.0
775000000,32123.442801846755,32.0,385.0
776000000,32247.80351008099,32.0,385.0
777000000,32372.16421831522,32.0,385.0
778000000,32496.524926549457,32.0,385.0
779000000,32620.88563478369,32.0,385.0
780000000,32745.246343017923,32.0,385.0
781000000,32869.607051252155,32.0,385.0
782000000,32993.96775948639,32.0,385.0
783000000,33118.328467720625,32.0,385.0
784000000,33242.68917595486,32.0,385.0
785000000,33367.04988418909,32.0,385.0
786000000,33491.41059242332,32.0,385.0
787000000,33615.77130065756,32.0,385.0
788000000,33740.13200889179,32.0,385.0
789000000,33864.49271712602,32.0,385.0
790000000,33988.853425360256,32.0,385.0
791000000,34113.21413359449,32.0,385.0
792000000,34148.89493137255,32.0,385.0
793000000,33979.75350004364,32.0,385.0
794000000,33810.61206871472,32.0,385.0
795000000,33641.470637385806,32.0,385.0
796000000,33472.329206056886,32.0,385.0
797000000,33303.18777472797,32.0,385.0
798000000,33134.04634339905,32.0,385.0
799000000,32964.90491207014,32.0,385.0
800000000,32795.76348074122,32.0,385.0
801000000,32626.6220494123,32.0,385.0
802000000,32457.480618083384,32.0,385.0
803000000,32288.339186754467,32.0,385.0
804000000,32119.19775542555,32.0,385.0
805000000,31950.056324096633,32.0,385.0
806000000,31780.914892767716,32.0,385.0
807000000,31611.7734614388,32.0,385.0
808000000,31442.632030109882,32.0,385.0
809000000,31273.490598780965,32.0,385.0
810000000,31127.937503171892,32.0,385.0
811000000,31000.507834930046,32.0,385.0
812000000,30873.0781666882,32.0,385.0
813000000,30745.648498446357,32.0,385.0
814000000,30618.21883020451,32.0,385.0
815000000,30490.789161962664,32.0,385.0
816000000,30363.359493720818,32.0,385.0
817000000,30235.929825478976,32.0,385.0
818000000,30108.50015723713,32.0,385.0
819000000,29981.070488995283,32.0,385.0
820000000,29853.64082075344,32.0,385.0
821000000,29726.211152511594,32.0,385.0
822000000,29598.781484269748,32.0,385.0
823000000,29471.351816027905,32.0,385.0
824000000,29343.92214778606,32.0,385.0
825000000,29216.492479544213,32.0,385.0
826000000,29089.06281130237,32.0,385.0
827000000,28961.633143060524,32.0,385.0
828000000,29022.034680850735,32.0,385.0
829000000,29258.382099684088,32.0,385.0
830000000,29494.729518517437,32.0,385.0
831000000,29731.076937350786,32.0,385.0
832000000,29967.424356184136,32.0,385.0
833000000,30203.771775017485,32.0,385.0
834000000,30440.119193850835,32.0,385.0
835000000,30676.466612684184,32.0,385.0
836000000,30912.814031517533,32.0,385.0
837000000,31149.161450350883,32.0,385.0
838000000,31385.508869184232,32.0,385.0
839000000,31621.85628801758,32.0,385.0
840000000,31858.20370685093,32.0,385.0
841000000,32094.55112568428,32.0,385.0
842000000,32330.89854451763,32.0,385.0
843000000,32567.24596335098,32.0,385.0
844000000,32803.59338218433,32.0,385.0
845000000,33039.94080101768,32.0,385.0
846000000,33133.53836508976,32.0,385.0
847000000,32927.63454542856,32.0,385.0
848000000,32721.73072576736,32.0,385.0
849000000,32515.826906106162,32.0,385.0
850000000,32309.923086444964,32.0,385.0
851000000,32104.019266783765,32.0,385.0
852000000,31898.115447122567,32.0,385.0
853000000,31692.21162746137,32.0,385.0
854000000,31486.30780780017,32.0,385.0
855000000,31280.403988138973,32.0,385.0
856000000,31074.50016847777,32.0,385.0
857000000,30868.596348816573,32.0,385.0
858000000,30662.692529155374,32.0,385.0
859000000,30456.788709494176,32.0,385.0
860000000,30250.884889832978,32.0,385.0
861000000,30044.98107017178,32.0,385.0
862000000,29839.07725051058,32.0,385.0
863000000,30011.829433161507,32.0,385.0
864000000,30273.277532386288,32.0,385.0
865000000,30534.725631611072,32.0,385.0
866000000,30796.173730835853,32.0,385.0
867000000,31057.621830060638,32.0,385.0
868000000,31319.06992928542,32.0,385.0
869000000,31580.518028510203,32.0,385.0
870000000,31841.966127734984,32.0,385.0
871000000,32103.41422695977,32.0,385.0
872000000,32364.86232618455,32.0,385.0
873000000,32626.310425409334,32.0,385.0
874000000,32887.75852463412,32.0,385.0
875000000,33149.206623858896,32.0,385.0
876000000,33410.65472308368,32.0,385.0
877000000,33672.102822308465,32.0,385.0
878000000,33933.55092153324,32.0,385.0
879000000,34194.99902075803,32.0,385.0
880000000,34104.93516823603,32.0,385.0
881000000,34008.01647572164,32.0,385.0
882000000,33911.09778320725,32.0,385.0
883000000,33814.179090692865,32.0,385.0
884000000,33717.26039817848,32.0,385.0
885000000,33620.34170566409,32.0,385.0
886000000,33523.4230131497,32.0,385.0
887000000,33426.504320635315,32.0,385.0
888000000,33329.58562812093,32.0,385.0
889000000,33232.66693560654,32.0,385.0
890000000,33135.74824309215,32.0,385.0
891000000,33038.829550577764,32.0,385.0
892000000,32941.91085806338,32.0,385.0
893000000,32844.99216554898,32.0,385.0
894000000,32748.073473034598,32.0,385.0
895000000,32651.15478052021,32.0,385.0
896000000,32554.236088005822,32.0,385.0
897000000,32482.918981335268,32.0,385.0
898000000,32444.1333914009,32.0,385.0
899000000,32405.347801466538,32.0,385.0
900000000,32366.562211532175,32.0,385.0
901000000,32327.77662159781,32.0,385.0
902000000,32288.99103166345,32.0,385.0
903000000,32250.205441729086,32.0,385.0
904000000,32211.41985179472,32.0,385.0
905000000,32172.634261860356,32.0,385.0
906000000,32133.848671925993,32.0,385.0
907000000,32095.06308199163,32.0,385.0
908000000,32056.277492057266,32.0,385.0
909000000,32017.4919021229,32.0,385.0
910000000,31978.706312188537,32.0,385.0
911000000,31939.920722254174,32.0,385.0
912000000,31901.13513231981,32.0,385.0
913000000,31862.349542385447,32.0,385.0
914000000,31823.563952451084,32.0,385.0
915000000,31831.8810574998,32.0,385.0
916000000,31913.115788271654,32.0,385.0
917000000,31994.35051904351,32.0,385.0
918000000,32075.585249815365,32.0,385.0
919000000,32156.81998058722,32.0,385.0
920000000,32238.054711359076,32.0,385.0
921000000,32319.289442130932,32.0,385.0
922000000,32400.524172902788,32.0,385.0
923000000,32481.758903674643,32.0,385.0
924000000,32562.993634446495,32.0,385.0
925000000,32644.22836521835,32.0,385.0
926000000,32725.463095990206,32.0,385.0
927000000,32806.697826762065,32.0,385.0
928000000,32887.93255753392,32.0,385.0
929000000,32969.167288305776,32.0,385.0
930000000,33050.40201907763,32.0,385.0
931000000,33131.63674984948,32.0,385.0
932000000,33172.83637502384,32.0,386.0
933000000,33001.40079378484,32.0,386.0
934000000,32829.96521254583,32.0,386.0
935000000,32658.52963130683,32.0,386.0
936000000,32487.094050067826,32.0,386.0
937000000,32315.65846882882,32.0,386.0
938000000,32144.222887589818,32.0,386.0
939000000,31972.787306350812,32.0,386.0
940000000,31801.351725111806,32.0,386.0
941000000,31629.916143872804,32.0,386.0
942000000,31458.4805626338,32.0,386.0
943000000,31287.044981394796,32.0,386.0
944000000,31115.60940015579,32.0,386.0
945000000,30944.173818916788,32.0,386.0
946000000,30772.738237677782,32.0,386.0
947000000,30601.302656438776,32.0,386.0
948000000,30543.81041318172,32.0,387.0
949000000,30650.902248714363,32.0,387.69763914867804
950000000,30757.994084247006,32.0,388.75615541215336
951000000,30865.08591977965,32.0,389.17005495378163
952000000,30972.177755312292,32.0,390.0
953000000,31079.26959084493,32.0,390.0
954000000,31186.361426377574,32.0,390.0
955000000,31293.453261910217,32.0,390.0
956000000,31400.54509744286,32.0,390.0
957000000,31507.636932975503,32.0,391.0
958000000,31614.728768508146,32.0,391.0
959000000,31721.82060404079,32.0,391.0
960000000,31828.912439573432,32.0,391.0
961000000,31936.004275106076,32.0,391.0
962000000,32043.09611063872,32.0,391.0
963000000,32150.18794617136,32.0,391.0
964000000,32257.279781704,32.0,391.0
965000000,32364.371617236644,32.0,391.0
966000000,32471.463452769287,32.0,391.0
967000000,32459.735856786883,32.0,391.0
968000000,32404.845077361966,32.0,391.0
969000000,32349.954297937053,32.0,391.0
970000000,32295.063518512135,32.0,391.0
971000000,32240.17273908722,32.0,391.0
972000000,32185.281959662305,32.0,391.0
973000000,32130.391180237388,32.0,391.0
974000000,32075.50040081247,32.0,391.0
975000000,32020.609621387557,32.0,391.0
976000000,31965.71884196264,32.0,391.0
977000000,31910.828062537723,32.0,391.0
978000000,31855.93728311281,32.0,391.0
979000000,31801.046503687892,32.0,391.0
980000000,31746.155724262975,32.0,391.0
981000000,31691.26494483806,32.0,391.0
982000000,31636.374165413145,32.0,391.0
983000000,31581.483385988227,32.0,391.0
984000000,31526.592606563314,32.0,391.0
985000000,31581.20732807255,32.0,391.0
986000000,31738.727516910083,32.0,391.0
987000000,31896.24770574762,32.0,391.0
988000000,32053.767894585155,32.0,391.0
989000000,32211.288083422693,32.0,391.0
990000000,32368.808272260227,32.0,391.0
991000000,32526.328461097764,32.0,391.0
992000000,32683.8486499353,32.0,391.0
993000000,32841.36883877283,32.0,391.0
994000000,32998.88902761037,32.0,391.0
995000000,33156.40921644791,32.0,391.0
996000000,33313.929405285446,32.0,391.0
997000000,33471.44959412298,32.0,391.0
998000000,33628.969782960514,32.0,391.0
999000000,33786.48997179805,32.0,391.0
1000000000,33944.01016063559,32.0,391.0
1001000000,34101.53034947313,32.0,391.0
1002000000,34156.693265412076,32.0,391.0
1003000000,34041.170440296766,32.0,391.0
1004000000,33925.64761518146,32.0,391.0
1005000000,33810.12479006615,32.0,391.0
1006000000,33694.60196495084,32.0,391.0
1007000000,33579.07913983553,32.0,391.0
1008000000,33463.55631472022,32.0,391.0
1009000000,33348.03348960491,32.0,391.0
1010000000,33232.5106644896,32.0,391.0
1011000000,33116.98783937429,32.0,391.0
1012000000,33001.46501425898,32.0,391.0
1013000000,32885.94218914367,32.0,391.0
1014000000,32770.41936402836,32.0,391.0
1015000000,32654.896538913054,32.0,391.0
1016000000,32539.373713797744,32.0,391.0
1017000000,32423.85088868244,32.0,391.0
1018000000,32308.32806356713,32.0,391.0
1019000000,32205.55353312112,32.0,391.0
1020000000,32294.72394290151,32.0,391.0
1021000000,32383.894352681902,32.0,391.0
1022000000,32473.06476246229,32.0,391.0
1023000000,32562.23517224268,32.0,391.0
1024000000,32651.405582023068,32.0,391.0
1025000000,32740.575991803456,32.0,391.0
1026000000,32829.74640158384,32.0,391.0
1027000000,32918.91681136424,32.0,391.0
1028000000,33008.087221144626,32.0,391.0
1029000000,33097.257630925014,32.0,391.0
1030000000,33186.4280407054,32.0,391.0
1031000000,33275.59845048579,32.0,391.0
1032000000,33364.76886026618,32.0,391.0
1033000000,33453.93927004657,32.0,391.0
1034000000,33543.10967982696,32.0,391.0
1035000000,33632.280089607346,32.0,391.0
1036000000,33721.450499387734,32.0,391.0
1037000000,33768.427733766955,32.0,391.0
1038000000,33503.3551422278,32.0,391.0
1039000000,33238.282550688644,32.0,391.0
1040000000,32973.20995914949,32.0,391.0
1041000000,32708.13736761034,32.0,391.0
1042000000,32443.064776071187,32.0,391.0
1043000000,32177.99218453203,32.0,391.0
1044000000,31912.91959299288,32.0,391.0
1045000000,31647.847001453727,32.0,391.0
1046000000,31382.77440991457,32.0,391.0
1047000000,31117.70181837542,32.0,391.0
1048000000,30852.629226836267,32.0,391.0
1049000000,30587.55663529711,32.0,391.0
1050000000,30322.48404375796,32.0,391.0
1051000000,30057.411452218803,32.0,391.0
1052000000,29792.33886067965,32.0,391.0
1053000000,29527.2662691405,32.0,391.0
1054000000,29262.193677601343,32.0,391.0
1055000000,29213.017315920424,32.0,391.0
1056000000,29504.21199977892,32.0,391.0
1057000000,29795.40668363742,32.0,391.0
1058000000,30086.601367495914,32.0,391.0
1059000000,30377.79605135441,32.0,391.0
1060000000,30668.990735212905,32.0,391.0
1061000000,30960.1854190714,32.0,391.0
1062000000,31251.3801029299,32.0,391.0
1063000000,31542.574786788395,32.0,391.0
1064000000,31833.76947064689,32.0,391.0
1065000000,32124.96415450539,32.0,391.0
1066000000,32416.158838363885,32.0,391.0
1067000000,32707.35352222238,32.0,391.0
1068000000,32998.54820608088,32.0,391.0
1069000000,33289.74288993937,32.0,391.0
1070000000,33580.93757379787,32.0,391.0
1071000000,33872.13225765637,32.0,391.0
1072000000,34163.32694151486,32.0,391.0
1073000000,34249.05031858071,32.0,391.0
1074000000,34305.16811207397,32.0,391.0
1075000000,34361.28590556722,32.0,391.0
1076000000,34417.40369906047,32.0,391.0
1077000000,34473.52149255373,32.0,391.0
1078000000,34529.639286046986,32.0,391.0
1079000000,34585.757079540235,32.0,391.0
1080000000,34641.87487303349,32.0,391.0
1081000000,34697.99266652675,32.0,391.0
1082000000,34754.11046002,32.0,391.0
1083000000,34810.228253513254,32.0,391.0
1084000000,34866.34604700651,32.0,391.0
1085000000,34922.46384049976,32.0,391.0
1086000000,34978.58163399302,32.0,391.0
1087000000,35034.69942748627,32.0,391.0
1088000000,35090.81722097952,32.0,391.0
1089000000,35146.93501447278,32.0,391.0
1090000000,35189.40305074802,32.0,391.0
1091000000,34994.60618949839,32.0,391.0
1092000000,34799.80932824875,32.0,391.0
1093000000,34605.01246699912,32.0,391.0
1094000000,34410.21560574949,32.0,391.0
1095000000,34215.41874449985,32.0,391.0
1096000000,34020.62188325022,32.0,391.0
1097000000,33825.82502200059,32.0,391.0
1098000000,33631.02816075095,32.0,391.0
1099000000,33436.23129950132,32.0,391.0
1100000000,33241.43443825169,32.0,391.0
1101000000,33046.63757700205,32.0,391.0
1102000000,32851.84071575242,32.0,391.0
1103000000,32657.043854502786,32.0,391.0
1104000000,32462.246993253153,32.0,391.0
1105000000,32267.45013200352,32.0,391.0
1106000000,32072.653270753886,32.0,391.0
1107000000,31877.856409504253,32.0,391.0
1108000000,31824.01945407505,32.0,391.0
1109000000,31864.03053828855,32.0,391.0
1110000000,31904.041622502053,32.0,391.0
1111000000,31944.052706715553,32.0,391.0
1112000000,31984.063790929053,32.0,391.0
1113000000,32024.074875142553,32.0,391.0
1114000000,32064.085959356056,32.0,391.0
1115000000,32104.097043569556,32.0,391.0
1116000000,32144.108127783056,32.0,391.0
1117000000,32184.119211996556,32.0,391.0
1118000000,32224.13029621006,32.0,391.0
1119000000,32264.14138042356,32.0,391.0
1120000000,32304.15246463706,32.0,391.0
1121000000,32344.16354885056,32.0,391.0
1122000000,32384.174633064064,32.0,391.0
1123000000,32424.185717277564,32.0,391.0
1124000000,32464.196801491064,32.0,391.0
1125000000,32492.349365457718,32.0,391.0
1126000000,32419.602574206765,32.0,391.0
1127000000,32346.85578295581,32.0,391.0
1128000000,32274.108991704852,32.0,391.0
1129000000,32201.362200453896,32.0,391.0
1130000000,32128.61540920294,32.0,391.0
1131000000,32055.868617951983,32.0,391.0
1132000000,31983.121826701026,32.0,391.0
1133000000,31910.37503545007,32.0,391.0
1134000000,31837.628244199113,32.0,391.0
1135000000,31764.88145294816,32.0,391.0
1136000000,31692.134661697204,32.0,391.0
1137000000,31619.387870446248,32.0,391.0
1138000000,31546.64107919529,32.0,391.0
1139000000,31473.894287944335,32.0,391.0
1140000000,31401.14749669338,32.0,391.0
1141000000,31328.400705442422,32.0,391.0
1142000000,31255.653914191465,32.0,391.0
1143000000,31230.658635917935,32.0,391.0
1144000000,31361.140905192944,32.0,391.0
1145000000,31491.623174467957,32.0,391.0
1146000000,31622.105443742967,32.0,391.0
1147000000,31752.587713017976,32.0,391.0
1148000000,31883.06998229299,32.0,391.0
1149000000,32013.552251568,32.0,391.0
1150000000,32144.03452084301,32.0,391.0
1151000000,32274.51679011802,32.0,391.0
1152000000,32404.999059393034,32.0,391.0
1153000000,32535.481328668044,32.0,391.0
1154000000,32665.963597943053,32.0,391.0
1155000000,32796.44586721806,32.0,391.0
1156000000,32926.92813649308,32.0,391.0
1157000000,33057.41040576809,32.0,391.0
1158000000,33187.8926750431,32.0,391.0
1159000000,33318.37494431811,32.0,391.0
1160000000,33448.857213593124,32.0,391.0
1161000000,33523.883961838954,32.0,391.0
1162000000,33563.16369277953,32.0,391.0
1163000000,33602.443423720106,32.0,391.0
1164000000,33641.723154660685,32.0,391.0
1165000000,33681.002885601265,32.0,391.0
1166000000,33720.28261654184,32.0,391.0
1167000000,33759.56234748242,32.0,391.0
1168000000,33798.84207842299,32.0,391.0
1169000000,33838.12180936357,32.0,391.0
1170000000,33877.40154030415,32.0,391.0
1171000000,33916.68127124472,32.0,391.0
1172000000,33955.9610021853,32.0,391.0
1173000000,33995.24073312588,32.0,391.0
1174000000,34034.52046406645,32.0,391.0
1175000000,34073.80019500703,32.0,391.0
1176000000,34113.079925947604,32.0,391.0
1177000000,34152.359656888184,32.0,391.0
1178000000,34191.63938782876,32.0,391.0
1179000000,34244.17788429807,32.0,391.0
1180000000,34300.301586325215,32.0,391.0
1181000000,34356.42528835236,32.0,391.0
1182000000,34412.5489903795,32.0,391.0
1183000000,34468.672692406646,32.0,391.0
1184000000,34524.79639443378,32.0,391.0
1185000000,34580.920096460926,32.0,391.0
1186000000,34637.04379848807,32.0,391.0
1187000000,34693.167500515214,32.0,391.0
1188000000,34749.29120254236,32.0,391.0
1189000000,34805.4149045695,32.0,391.0
1190000000,34861.538606596645,32.0,391.0
1191000000,34917.66230862379,32.0,391.0
1192000000,34973.78601065093,32.0,391.0
1193000000,35029.909712678076,32.0,391.0
1194000000,35086.03341470522,32.0,391.0
1195000000,35142.157116732364,32.0,391.0
1196000000,35198.28081875951,32.0,391.0
1197000000,34996.784481771516,32.0,391.0
1198000000,34787.14735920456,32.0,391.0
1199000000,34577.5102366376,32.0,391.0
1200000000,34367.873114070644,32.0,391.0
1201000000,34158.23599150369,32.0,391.0
1202000000,33948.59886893674,32.0,391.0
1203000000,33738.96174636978,32.0,391.0
1204000000,33529.32462380282,32.0,391.0
1205000000,33319.687501235865,32.0,391.0
1206000000,33110.05037866891,32.0,391.0
1207000000,32900.41325610195,32.0,391.0
1208000000,32690.776133534997,32.0,391.0
1209000000,32481.13901096804,32.0,391.0
1210000000,32271.501888401082,32.0,391.0
1211000000,32061.86476583413,32.0,391.0
1212000000,31852.22764326717,32.0,391.0
1213000000,31642.590520700214,32.0,391.0
1214000000,31541.144143882062,32.0,391.0
1215000000,31520.440287850462,32.0,391.0
1216000000,31499.73643181886,32.0,391.0
1217000000,31479.032575787256,32.0,391.0
1218000000,31458.328719755653,32.0,391.0
1219000000,31437.624863724053,32.0,391.0
1220000000,31416.92100769245,32.0,391.0
1221000000,31396.217151660847,32.0,391.0
1222000000,31375.513295629247,32.0,391.0
1223000000,31354.809439597644,32.0,391.0
1224000000,31334.10558356604,32.0,391.0
1225000000,31313.401727534438,32.0,391.0
1226000000,31292.697871502838,32.0,391.0
1227000000,31271.994015471235,32.0,391.0
1228000000,31251.29015943963,32.0,391.0
1229000000,31230.586303408032,32.0,391.0
1230000000,31209.88244737643,32.0,391.0
1231000000,31323.505729445053,32.0,391.0
1232000000,31559.800737145906,32.0,391.0
1233000000,31796.09574484676,32.0,391.0
1234000000,32032.390752547613,32.0,391.0
1235000000,32268.68576024847,32.0,391.0
1236000000,32504.980767949324,32.0,391.0
1237000000,32741.275775650178,32.0,391.0
1238000000,32977.57078335103,32.0,391.0
1239000000,33213.86579105189,32.0,391.0
1240000000,33450.16079875274,32.0,391.0
1241000000,33686.455806453596,32.0,391.0
1242000000,33922.750814154446,32.0,391.0
1243000000,34159.0458218553,32.0,391.0
1244000000,34395.34082955616,32.0,391.0
1245000000,34631.63583725701,32.0,391.0
1246000000,34867.93084495787,32.0,391.0
1247000000,35104.22585265872,32.0,391.0
1248000000,35200.0,32.0,391.0
1249000000,35200.0,32.0,391.0
1250000000,35200.0,32.0,391.0
1251000000,35200.0,32.0,391.0
1252000000,35200.0,32.0,391.0
1253000000,35200.0,32.0,391.0
1254000000,35200.0,32.0,391.0
1255000000,35200.0,32.0,391.0
1256000000,35200.0,32.0,391.0
1257000000,35200.0,32.0,391.0
1258000000,35200.0,32.0,391.0
1259000000,35200.0,32.0,391.0
1260000000,35200.0,32.0,391.0
1261000000,35200.0,32.0,391.0
1262000000,35200.0,32.0,391.0
1263000000,35200.0,32.0,391.0
1264000000,35200.0,32.0,391.0
1265000000,35200.0,32.0,391.0
1266000000,35024.52240938974,32.0,391.0
1267000000,34836.01439048039,32.0,391.0
1268000000,34647.50637157104,32.0,391.0
1269000000,34458.998352661685,32.0,391.0
1270000000,34270.490333752336,32.0,391.0
1271000000,34081.982314842986,32.0,391.0
1272000000,33893.474295933636,32.0,391.0
1273000000,33704.96627702429,32.0,391.0
1274000000,33516.45825811494,32.0,391.0
1275000000,33327.95023920559,32.0,391.0
1276000000,33139.44222029624,32.0,391.0
1277000000,32950.93420138689,32.0,391.0
1278000000,32762.42618247754,32.0,391.0
1279000000,32573.918163568185,32.0,391.0
1280000000,32385.410144658836,32.0,391.0
1281000000,32196.902125749486,32.0,391.0
1282000000,32008.394106840136,32.0,391.0
1283000000,31819.886087930787,32.0,391.0
1284000000,31970.9022488114,32.0,391.0
1285000000,32161.959510246063,32.0,391.0
1286000000,32353.01677168073,32.0,391.0
1287000000,32544.074033115394,32.0,391.0
1288000000,32735.131294550058,32.0,391.0
1289000000,32926.18855598472,32.0,391.0
1290000000,33117.24581741939,32.0,391.0
1291000000,33308.30307885405,32.0,391.0
1292000000,33499.36034028872,32.0,391.0
1293000000,33690.417601723384,32.0,391.0
1294000000,33881.474863158044,32.0,391.0
1295000000,34072.53212459271,32.0,391.0
1296000000,34263.58938602738,32.0,391.0
1297000000,34454.64664746204,32.0,391.0
1298000000,34645.70390889671,32.0,391.0
1299000000,34836.76117033137,32.0,391.0
1300000000,35027.818431766034,32.0,391.0
1301000000,35200.0,32.0,391.0
1302000000,35200.0,32.0,391.0
1303000000,35200.0,32.0,391.0
1304000000,35200.0,32.0,391.0
1305000000,35200.0,32.0,391.0
1306000000,35200.0,32.0,391.0
1307000000,35200.0,32.0,391.0
1308000000,35200.0,32.0,391.0
1309000000,35200.0,32.0,391.0
1310000000,35200.0,32.0,391.0
1311000000,35200.0,32.0,391.0
1312000000,35200.0,32.0,391.0
1313000000,35200.0,32.0,391.0
1314000000,35200.0,32.0,391.0
1315000000,35200.0,32.0,391.0
1316000000,35200.0,32.0,391.0
1317000000,35200.0,32.0,391.0
1318000000,35200.0,32.0,391.0
1319000000,35200.0,32.0,391.0
1320000000,35200.0,32.0,391.0
1321000000,35200.0,32.0,391.0
1322000000,35200.0,32.0,391.0
1323000000,35200.0,32.0,391.0
1324000000,35200.0,32.0,391.0
1325000000,35200.0,32.0,391.0
1326000000,35200.0,32.0,391.0
1327000000,35200.0,32.0,391.0
1328000000,35200.0,32.0,391.0
1329000000,35200.0,32.0,391.0
1330000000,35200.0,32.0,391.0
1331000000,35200.0,32.0,391.0
1332000000,35200.0,32.0,391.0
1333000000,35200.0,32.0,391.0
1334000000,35200.0,32.0,391.0
1335000000,35200.0,32.0,391.0
1336000000,35200.0,32.0,391.0
1337000000,35132.90103679493,32.0,391.0
1338000000,34886.51440869001,32.0,391.0
1339000000,34640.12778058509,32.0,391.0
1340000000,34393.74115248017,32.0,391.0
1341000000,34147.35452437525,32.0,391.0
1342000000,33900.96789627033,32.0,391.0
1343000000,33654.58126816541,32.0,391.0
1344000000,33408.194640060494,32.0,391.0
1345000000,33161.808011955574,32.0,391.0
1346000000,32915.421383850655,32.0,391.0
1347000000,32669.034755745735,32.0,391.0
1348000000,32422.648127640816,32.0,391.0
1349000000,32176.261499535896,32.0,391.0
1350000000,31929.874871430977,32.0,391.0
1351000000,31683.488243326057,32.0,391.0
1352000000,31437.101615221138,32.0,391.0
1353000000,31190.71498711622,32.0,391.0
1354000000,30944.3283590113,32.0,391.0
1355000000,30899.169002923212,32.0,391.0
1356000000,31138.580433861396,32.0,391.0
1357000000,31377.991864799576,32.0,391.0
1358000000,31617.403295737757,32.0,391.0
1359000000,31856.81472667594,32.0,391.0
1360000000,32096.22615761412,32.0,391.0
1361000000,32335.6375885523,32.0,391.0
